1552165532974,0,51419,4,3.205,4.096,0.155,5,3.050,6,4.186,7,3.855,9,2.603,
1552165532978,4,51423,4,3.205,4.096,0.155,5,3.050,6,4.186,7,3.855,9,2.603,
1552165533002,24,51447,4,3.205,4.096,0.155,5,3.050,6,4.186,7,3.855,9,2.603,
1552165533050,48,51495,4,3.205,4.096,0.155,5,3.050,6,4.186,7,3.855,9,2.603,
1552165533070,20,51515,4,3.205,4.096,0.155,5,3.052,6,4.185,7,3.858,9,2.603,
1552165533134,64,51579,4,3.205,4.098,0.150,5,3.052,6,4.185,7,3.858,9,2.603,
1552165533134,0,51579,4,3.205,4.098,0.150,5,3.052,6,4.185,7,3.858,9,2.603,
1552165533151,17,51596,4,3.205,4.098,0.150,5,3.052,6,4.185,7,3.858,9,2.603,
1552165533159,8,51604,4,3.205,4.098,0.150,5,3.052,6,4.185,7,3.858,9,2.603,
1552165533218,59,51663,4,3.205,4.098,0.150,5,3.052,6,4.185,7,3.858,9,2.603,
1552165533234,16,51679,4,3.205,4.098,0.150,5,3.051,6,4.186,7,3.854,9,2.603,
1552165533299,65,51744,4,3.204,4.102,0.146,5,3.051,6,4.186,7,3.854,9,2.603,
1552165533299,0,51744,4,3.204,4.102,0.146,5,3.051,6,4.186,7,3.854,9,2.603,
1552165533334,35,51779,4,3.204,4.102,0.146,5,3.051,6,4.186,7,3.854,9,2.606,
1552165533378,44,51823,4,3.204,4.102,0.146,5,3.051,6,4.186,7,3.854,9,2.606,
1552165533390,12,51835,4,3.204,4.102,0.146,5,3.051,6,4.186,7,3.859,9,2.606,
1552165533470,80,51915,4,3.198,4.113,0.130,5,3.051,6,4.186,7,3.859,9,2.606,
1552165533494,24,51939,4,3.198,4.113,0.130,5,3.053,6,4.186,7,3.859,9,2.209,
1552165533494,0,51939,4,3.198,4.113,0.130,5,3.053,6,4.186,7,3.859,9,2.209,
1552165533526,32,51971,4,3.198,4.113,0.130,5,3.053,6,4.186,7,3.859,9,2.209,
1552165533554,28,51999,4,3.198,4.113,0.130,5,3.053,6,4.186,7,3.859,9,2.209,
1552165533642,88,52087,4,3.182,4.065,0.192,5,3.053,6,4.181,7,3.875,9,2.209,
1552165533650,8,52095,4,3.182,4.065,0.192,5,3.053,6,4.181,7,3.875,9,2.603,
1552165533654,4,52099,4,3.182,4.065,0.192,5,3.053,6,4.181,7,3.875,9,2.603,
1552165533654,0,52099,4,3.182,4.065,0.192,5,3.053,6,4.181,7,3.875,9,2.603,
1552165533745,0,52190,4,3.182,4.065,0.192,5,3.053,6,4.181,7,3.875,9,2.603,
1552165533810,65,52255,4,3.167,4.017,0.252,5,3.053,6,4.185,7,3.872,9,2.607,
1552165533814,4,52259,4,3.167,4.017,0.252,5,3.053,6,4.185,7,3.872,9,2.607,
1552165533898,84,52343,4,3.167,4.017,0.252,5,3.053,6,4.185,7,3.872,9,2.607,
1552165533917,19,52362,4,3.167,4.017,0.252,5,3.055,6,4.184,7,3.877,9,2.607,
1552165533917,0,52362,4,3.167,4.017,0.252,5,3.055,6,4.184,7,3.877,9,2.607,
1552165533987,70,52432,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.607,
1552165533995,8,52440,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.604,
1552165533999,4,52444,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.604,
1552165534011,12,52456,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.604,
1552165534019,8,52464,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.604,
1552165534019,0,52464,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.604,
1552165534067,48,52512,4,3.152,3.968,0.315,5,3.055,6,4.184,7,3.877,9,2.604,
1552165534071,4,52516,4,3.152,3.968,0.315,5,3.055,6,4.182,7,3.885,9,2.604,
1552165534146,75,52591,4,3.144,3.909,0.394,5,3.053,6,4.182,7,3.885,9,2.604,
1552165534158,12,52603,4,3.144,3.909,0.394,5,3.053,6,4.182,7,3.885,9,2.604,
1552165534175,17,52620,4,3.144,3.909,0.394,5,3.053,6,4.182,7,3.885,9,2.604,
1552165534175,0,52620,4,3.144,3.909,0.394,5,3.053,6,4.182,7,3.885,9,2.604,
1552165534183,8,52628,4,3.144,3.909,0.394,5,3.053,6,4.182,7,3.885,9,2.604,
1552165534238,55,52683,4,3.144,3.909,0.394,5,3.053,6,4.182,7,3.885,9,2.604,
1552165534254,16,52699,4,3.144,3.909,0.394,5,3.053,6,4.186,7,4.731,9,2.604,
1552165534330,76,52775,4,3.145,3.910,0.391,5,3.053,6,4.186,7,4.731,9,2.604,
1552165534346,16,52791,4,3.145,3.910,0.391,5,3.053,6,4.186,7,4.731,9,2.607,
1552165534346,0,52791,4,3.145,3.910,0.391,5,3.053,6,4.186,7,4.731,9,2.607,
1552165534482,136,52927,4,3.144,3.908,0.393,5,3.053,6,4.186,7,4.731,9,2.607,
1552165534498,16,52943,4,3.144,3.908,0.393,5,3.056,6,4.181,7,3.919,9,2.605,
1552165534506,8,52951,4,3.144,3.908,0.393,5,3.056,6,4.181,7,3.919,9,2.605,
1552165534530,24,52975,4,3.144,3.908,0.393,5,3.056,6,4.181,7,3.919,9,2.605,
1552165534574,44,53019,4,3.144,3.908,0.393,5,3.056,6,4.181,7,3.919,9,2.605,
1552165534574,0,53019,4,3.144,3.908,0.393,5,3.056,6,4.181,7,3.919,9,2.605,
1552165534590,16,53035,4,3.144,3.908,0.393,5,3.056,6,4.188,7,3.891,9,2.605,
1552165534654,64,53099,4,3.145,3.909,0.391,5,3.053,6,4.188,7,3.891,9,2.606,
1552165534662,8,53107,4,3.145,3.909,0.391,5,3.053,6,4.188,7,3.891,9,2.606,
1552165534678,16,53123,4,3.145,3.909,0.391,5,3.053,6,4.188,7,3.891,9,2.606,
1552165534686,8,53131,4,3.145,3.909,0.391,5,3.053,6,4.188,7,3.891,9,2.606,
1552165534686,0,53131,4,3.145,3.909,0.391,5,3.053,6,4.188,7,3.891,9,2.606,
1552165534758,72,53203,4,3.145,3.909,0.391,5,3.053,6,4.188,7,3.891,9,2.606,
1552165534826,68,53271,4,3.146,3.910,0.390,5,3.053,6,4.185,7,3.876,9,2.605,
1552165534834,8,53279,4,3.146,3.910,0.390,5,3.053,6,4.185,7,3.876,9,2.605,
1552165534849,15,53294,4,3.146,3.910,0.390,5,3.053,6,4.185,7,3.876,9,2.605,
1552165534906,57,53351,4,3.146,3.910,0.390,5,3.053,6,4.185,7,3.876,9,2.605,
1552165534909,3,53354,4,3.146,3.910,0.390,5,3.053,6,4.185,7,3.876,9,2.605,
1552165534930,21,53375,4,3.146,3.910,0.390,5,3.053,6,4.188,7,3.876,9,2.605,
1552165534994,64,53439,4,3.146,3.909,0.390,5,3.053,6,4.188,7,3.876,9,2.605,
1552165535014,20,53459,4,3.146,3.909,0.390,5,3.053,6,4.188,7,3.876,9,2.605,
1552165535049,35,53494,4,3.146,3.909,0.390,5,3.053,6,4.188,7,3.876,9,2.605,
1552165535057,8,53502,4,3.146,3.909,0.390,5,3.053,6,4.186,7,3.876,9,2.605,
1552165535057,0,53502,4,3.146,3.909,0.390,5,3.053,6,4.186,7,3.876,9,2.605,
1552165535069,12,53514,4,3.146,3.909,0.390,5,3.053,6,4.186,7,3.876,9,2.605,
1552165535158,89,53603,4,3.149,3.910,0.389,5,3.053,6,4.186,7,3.876,9,2.605,
1552165535181,23,53626,4,3.149,3.910,0.389,5,3.049,6,4.186,7,3.871,9,2.602,
1552165535218,37,53663,4,3.149,3.910,0.389,5,3.049,6,4.186,7,3.871,9,2.602,
1552165535229,11,53674,4,3.149,3.910,0.389,5,3.049,6,4.186,7,3.871,9,2.602,
1552165535229,0,53674,4,3.149,3.910,0.389,5,3.049,6,4.186,7,3.871,9,2.602,
1552165535237,8,53682,4,3.149,3.910,0.389,5,3.049,6,4.183,7,3.871,9,2.602,
1552165535329,92,53774,4,3.147,3.908,0.394,5,3.051,6,4.183,7,3.873,9,2.594,
1552165535341,12,53786,4,3.147,3.908,0.394,5,3.051,6,4.183,7,3.873,9,2.594,
1552165535345,4,53790,4,3.147,3.908,0.394,5,3.051,6,4.183,7,3.873,9,2.594,
1552165535349,4,53794,4,3.147,3.908,0.394,5,3.051,6,4.183,7,3.873,9,2.594,
1552165535493,144,53938,4,3.147,3.908,0.394,5,3.051,6,4.183,7,3.873,9,2.594,
1552165535525,32,53970,4,3.149,3.908,0.394,5,3.051,6,4.189,7,3.878,9,2.602,
1552165535533,8,53978,4,3.149,3.908,0.394,5,3.051,6,4.189,7,3.878,9,2.602,
1552165535545,12,53990,4,3.149,3.908,0.394,5,3.051,6,4.189,7,3.878,9,2.602,
1552165535569,24,54014,4,3.149,3.908,0.394,5,3.051,6,4.189,7,3.878,9,2.602,
1552165535569,0,54014,4,3.149,3.908,0.394,5,3.051,6,4.189,7,3.878,9,2.602,
1552165535665,96,54110,4,3.148,3.909,0.394,5,3.051,6,4.184,7,3.878,9,2.602,
1552165535685,20,54130,4,3.148,3.909,0.394,5,3.050,6,4.184,7,3.872,9,2.606,
1552165535689,4,54134,4,3.148,3.909,0.394,5,3.050,6,4.184,7,3.872,9,2.606,
1552165535712,23,54157,4,3.148,3.909,0.394,5,3.050,6,4.184,7,3.872,9,2.606,
1552165535772,60,54217,4,3.148,3.909,0.394,5,3.050,6,4.184,7,3.872,9,2.606,
1552165535772,0,54217,4,3.148,3.909,0.394,5,3.050,6,4.184,7,3.872,9,2.606,
1552165535848,76,54293,4,3.140,3.842,0.527,5,3.049,6,4.186,7,3.868,9,2.290,
1552165535860,12,54305,4,3.140,3.842,0.527,5,3.049,6,4.186,7,3.868,9,2.290,
1552165535881,21,54326,4,3.140,3.842,0.527,5,3.049,6,4.186,7,3.868,9,2.290,
1552165536002,121,54447,4,3.141,3.845,0.523,5,3.049,6,4.186,7,3.868,9,2.290,
1552165536018,16,54463,4,3.141,3.845,0.523,5,3.050,6,4.185,7,3.870,9,2.603,
1552165536018,0,54463,4,3.141,3.845,0.523,5,3.050,6,4.185,7,3.870,9,2.603,
1552165536022,4,54467,4,3.141,3.845,0.523,5,3.050,6,4.185,7,3.870,9,2.603,
1552165536098,76,54543,4,3.141,3.845,0.523,5,3.050,6,4.185,7,3.870,9,2.603,
1552165536110,12,54555,4,3.141,3.845,0.523,5,3.053,6,4.187,7,3.859,9,2.603,
1552165536178,68,54623,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.603,
1552165536182,4,54627,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.609,
1552165536182,0,54627,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.609,
1552165536190,8,54635,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.609,
1552165536198,8,54643,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.609,
1552165536218,20,54663,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.609,
1552165536254,36,54699,4,3.140,3.846,0.521,5,3.053,6,4.187,7,3.859,9,2.609,
1552165536338,84,54783,4,3.140,3.846,0.521,5,3.053,6,4.185,7,3.860,9,2.609,
1552165536338,0,54783,4,3.140,3.846,0.521,5,3.053,6,4.185,7,3.860,9,2.609,
1552165536369,31,54814,4,3.140,3.845,0.522,5,3.051,6,4.185,7,3.860,9,2.603,
1552165536385,16,54830,4,3.140,3.845,0.522,5,3.051,6,4.185,7,3.860,9,2.603,
1552165536406,21,54851,4,3.140,3.845,0.522,5,3.051,6,4.185,7,3.860,9,2.603,
1552165536509,103,54954,4,3.149,3.912,0.388,5,3.051,6,4.188,7,3.860,9,2.603,
1552165536525,16,54970,4,3.149,3.912,0.388,5,3.052,6,4.188,7,3.860,9,2.606,
1552165536525,0,54970,4,3.149,3.912,0.388,5,3.052,6,4.188,7,3.860,9,2.606,
1552165536533,8,54978,4,3.149,3.912,0.388,5,3.052,6,4.188,7,3.860,9,2.606,
1552165536545,12,54990,4,3.149,3.912,0.388,5,3.052,6,4.188,7,3.860,9,2.606,
1552165536601,56,55046,4,3.149,3.912,0.388,5,3.052,6,4.188,7,3.860,9,2.606,
1552165536677,76,55122,4,3.146,3.912,0.390,5,3.052,6,4.175,7,3.848,9,2.606,
1552165536693,16,55138,4,3.146,3.912,0.390,5,3.053,6,4.175,7,3.848,9,2.607,
1552165536693,0,55138,4,3.146,3.912,0.390,5,3.053,6,4.175,7,3.848,9,2.607,
1552165536745,52,55190,4,3.146,3.912,0.390,5,3.053,6,4.175,7,3.848,9,2.607,
1552165536757,12,55202,4,3.146,3.912,0.390,5,3.053,6,4.186,7,3.848,9,2.607,
1552165536849,92,55294,4,3.153,3.968,0.317,5,3.053,6,4.186,7,3.848,9,2.607,
1552165536873,24,55318,4,3.153,3.968,0.317,5,3.052,6,4.186,7,3.853,9,0.000,
1552165536877,4,55322,4,3.153,3.968,0.317,5,3.052,6,4.186,7,3.853,9,0.000,
1552165536877,0,55322,4,3.153,3.968,0.317,5,3.052,6,4.186,7,3.853,9,0.000,
1552165536897,20,55342,4,3.153,3.968,0.317,5,3.052,6,4.186,7,3.853,9,0.000,
1552165536917,20,55362,4,3.153,3.968,0.317,5,3.052,6,4.186,7,3.853,9,0.000,
1552165537018,101,55463,4,3.162,3.993,0.282,5,3.052,6,4.186,7,3.853,9,0.000,
1552165537034,16,55479,4,3.162,3.993,0.282,5,3.055,6,4.186,7,3.860,9,2.606,
1552165537182,148,55627,4,3.177,4.022,0.245,5,3.055,6,4.186,7,3.860,9,2.606,
1552165537182,0,55627,4,3.177,4.022,0.245,5,3.055,6,4.186,7,3.860,9,2.606,
1552165537198,16,55643,4,3.177,4.022,0.245,5,3.054,6,4.186,7,3.854,9,2.607,
1552165537210,12,55655,4,3.177,4.022,0.245,5,3.054,6,4.186,7,3.854,9,2.607,
1552165537226,16,55671,4,3.177,4.022,0.245,5,3.054,6,4.186,7,3.854,9,2.607,
1552165537242,16,55687,4,3.177,4.022,0.245,5,3.054,6,4.186,7,3.854,9,2.607,
1552165537258,16,55703,4,3.177,4.022,0.245,5,3.054,6,4.186,7,3.854,9,2.607,
1552165537258,0,55703,4,3.177,4.022,0.245,5,3.054,6,4.186,7,3.854,9,2.607,
1552165537262,4,55707,4,3.177,4.022,0.245,5,3.054,6,4.183,7,3.854,9,2.607,
1552165537290,28,55735,4,3.177,4.022,0.245,5,3.054,6,4.183,7,3.855,9,2.607,
1552165537365,75,55810,4,3.201,4.048,0.209,5,3.054,6,4.183,7,3.855,9,2.607,
1552165537374,9,55819,4,3.201,4.048,0.209,5,3.054,6,4.183,7,3.855,9,2.610,
1552165537377,3,55822,4,3.201,4.048,0.209,5,3.054,6,4.183,7,3.855,9,2.610,
1552165537377,0,55822,4,3.201,4.048,0.209,5,3.054,6,4.183,7,3.855,9,2.610,
1552165537450,73,55895,4,3.201,4.048,0.209,5,3.054,6,4.183,7,3.855,9,2.610,
1552165537526,76,55971,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537533,7,55978,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537537,4,55982,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537553,16,55998,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537553,0,55998,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537570,17,56015,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537629,59,56074,4,3.216,4.024,0.242,5,3.053,6,4.184,7,3.853,9,2.609,
1552165537709,80,56154,4,3.231,4.024,0.241,5,3.051,6,4.186,7,3.849,9,2.606,
1552165537721,12,56166,4,3.231,4.024,0.241,5,3.051,6,4.186,7,3.849,9,2.606,
1552165537741,20,56186,4,3.231,4.024,0.241,5,3.051,6,4.186,7,3.849,9,2.606,
1552165537741,0,56186,4,3.231,4.024,0.241,5,3.051,6,4.186,7,3.849,9,2.606,
1552165537861,120,56306,4,3.244,4.020,0.244,5,3.051,6,4.186,7,3.849,9,2.606,
1552165537881,20,56326,4,3.244,4.020,0.244,5,3.055,6,4.184,7,3.858,9,2.607,
1552165537885,4,56330,4,3.244,4.020,0.244,5,3.055,6,4.184,7,3.858,9,2.607,
1552165537909,24,56354,4,3.244,4.020,0.244,5,3.055,6,4.184,7,3.858,9,2.607,
1552165537961,52,56406,4,3.244,4.020,0.244,5,3.055,6,4.184,7,3.858,9,2.607,
1552165537961,0,56406,4,3.244,4.020,0.244,5,3.055,6,4.184,7,3.858,9,2.607,
1552165538029,68,56474,4,3.250,4.018,0.243,5,3.050,6,4.185,7,3.854,9,2.606,
1552165538033,4,56478,4,3.250,4.018,0.243,5,3.050,6,4.185,7,3.854,9,2.606,
1552165538136,103,56581,4,3.250,4.018,0.243,5,3.050,6,4.185,7,3.854,9,2.606,
1552165538200,64,56645,4,3.235,4.043,0.210,5,3.051,6,4.185,7,3.854,9,1.755,
1552165538252,52,56697,4,3.235,4.043,0.210,5,3.051,6,4.185,7,3.854,9,1.755,
1552165538252,0,56697,4,3.235,4.043,0.210,5,3.051,6,4.185,7,3.854,9,1.755,
1552165538265,13,56710,4,3.235,4.043,0.210,5,3.051,6,4.184,7,3.854,9,1.755,
1552165538272,7,56717,4,3.235,4.043,0.210,5,3.051,6,4.184,7,3.854,9,1.755,
1552165538305,33,56750,4,3.235,4.043,0.210,5,3.051,6,4.184,7,3.854,9,1.755,
1552165538368,63,56813,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538404,36,56849,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538404,0,56849,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538416,12,56861,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538420,4,56865,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538429,9,56874,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538464,35,56909,4,3.223,4.065,0.182,5,3.050,6,4.184,7,3.853,9,2.602,
1552165538548,84,56993,4,3.211,4.085,0.159,5,3.050,6,4.184,7,3.852,9,2.602,
1552165538548,0,56993,4,3.211,4.085,0.159,5,3.050,6,4.184,7,3.852,9,2.602,
1552165538592,44,57037,4,3.211,4.085,0.159,5,3.053,6,4.184,7,3.852,9,2.606,
1552165538604,12,57049,4,3.211,4.085,0.159,5,3.053,6,4.184,7,3.852,9,2.606,
1552165538612,8,57057,4,3.211,4.085,0.159,5,3.053,6,4.184,7,3.852,9,2.606,
1552165538620,8,57065,4,3.211,4.085,0.159,5,3.053,6,4.184,7,3.852,9,2.606,
1552165538720,100,57165,4,3.199,4.107,0.137,5,3.053,6,4.184,7,3.852,9,2.606,
1552165538720,0,57165,4,3.199,4.107,0.137,5,3.053,6,4.184,7,3.852,9,2.606,
1552165538744,24,57189,4,3.199,4.107,0.137,5,3.050,6,4.184,7,3.854,9,2.602,
1552165538760,16,57205,4,3.199,4.107,0.137,5,3.050,6,4.184,7,3.854,9,2.602,
1552165538776,16,57221,4,3.199,4.107,0.137,5,3.050,6,4.184,7,3.854,9,2.602,
1552165538884,108,57329,4,3.199,4.107,0.137,5,3.050,6,4.184,7,3.854,9,2.602,
1552165538931,47,57376,4,3.198,4.107,0.135,5,3.057,6,4.183,7,3.852,9,2.690,
1552165538931,0,57376,4,3.198,4.107,0.135,5,3.057,6,4.183,7,3.852,9,2.690,
1552165538943,12,57388,4,3.198,4.107,0.135,5,3.057,6,4.183,7,3.852,9,2.690,
1552165538963,20,57408,4,3.198,4.107,0.135,5,3.057,6,4.182,7,3.852,9,2.690,
1552165538988,25,57433,4,3.198,4.107,0.135,5,3.057,6,4.182,7,3.852,9,2.690,
1552165539055,67,57500,4,3.192,4.116,0.124,5,3.049,6,4.182,7,3.853,9,2.690,
1552165539079,24,57524,4,3.192,4.116,0.124,5,3.049,6,4.182,7,3.853,9,2.609,
1552165539079,0,57524,4,3.192,4.116,0.124,5,3.049,6,4.182,7,3.853,9,2.609,
1552165539103,24,57548,4,3.192,4.116,0.124,5,3.049,6,4.182,7,3.853,9,2.609,
1552165539120,17,57565,4,3.192,4.116,0.124,5,3.049,6,4.185,7,3.853,9,2.609,
1552165539235,115,57680,4,3.185,4.128,0.110,5,3.049,6,4.185,7,3.853,9,2.609,
1552165539251,16,57696,4,3.185,4.128,0.110,5,3.049,6,4.185,7,3.855,9,2.604,
1552165539267,16,57712,4,3.185,4.128,0.110,5,3.049,6,4.185,7,3.855,9,2.604,
1552165539267,0,57712,4,3.185,4.128,0.110,5,3.049,6,4.185,7,3.855,9,2.604,
1552165539279,12,57724,4,3.185,4.128,0.110,5,3.049,6,4.185,7,3.855,9,2.604,
1552165539319,40,57764,4,3.185,4.128,0.110,5,3.049,6,4.185,7,3.855,9,2.604,
1552165539395,76,57840,4,3.177,4.139,0.093,5,3.049,6,4.185,7,3.854,9,2.604,
1552165539423,28,57868,4,3.177,4.139,0.093,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539435,12,57880,4,3.177,4.139,0.093,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539435,0,57880,4,3.177,4.139,0.093,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539451,16,57896,4,3.177,4.139,0.093,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539455,4,57900,4,3.177,4.139,0.093,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539463,8,57908,4,3.177,4.139,0.093,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539571,108,58016,4,3.179,4.138,0.096,5,3.051,6,4.185,7,3.854,9,2.604,
1552165539618,47,58063,4,3.179,4.138,0.096,5,3.050,6,4.185,7,3.851,9,2.604,
1552165539618,0,58063,4,3.179,4.138,0.096,5,3.050,6,4.185,7,3.851,9,2.604,
1552165539627,9,58072,4,3.179,4.138,0.096,5,3.050,6,4.185,7,3.851,9,2.604,
1552165539630,3,58075,4,3.179,4.138,0.096,5,3.050,6,4.185,7,3.851,9,2.604,
1552165539642,12,58087,4,3.179,4.138,0.096,5,3.050,6,4.187,7,3.851,9,2.604,
1552165539655,13,58100,4,3.179,4.138,0.096,5,3.050,6,4.187,7,3.853,9,2.604,
1552165539662,7,58107,4,3.179,4.138,0.096,5,3.052,6,4.187,7,3.853,9,2.604,
1552165539666,4,58111,4,3.179,4.138,0.096,5,3.052,6,4.187,7,3.853,9,2.604,
1552165539742,76,58187,4,3.179,4.137,0.094,5,3.052,6,4.187,7,3.853,9,2.604,
1552165539754,12,58199,4,3.179,4.137,0.094,5,3.052,6,4.187,7,3.853,9,2.606,
1552165539814,60,58259,4,3.179,4.137,0.094,5,3.052,6,4.187,7,3.853,9,2.606,
1552165539834,20,58279,4,3.179,4.137,0.094,5,3.049,6,4.188,7,3.855,9,2.606,
1552165539914,80,58359,4,3.179,4.137,0.094,5,3.049,6,4.188,7,3.855,9,2.606,
1552165539918,4,58363,4,3.179,4.137,0.094,5,3.049,6,4.188,7,3.855,9,2.606,
1552165539942,24,58387,4,3.179,4.137,0.094,5,3.049,6,4.188,7,3.855,9,2.551,
1552165540070,128,58515,4,3.179,4.137,0.094,5,3.049,6,4.188,7,3.855,9,2.551,
1552165540086,16,58531,4,3.179,4.137,0.094,5,3.049,6,4.186,7,3.854,9,2.601,
1552165540102,16,58547,4,3.179,4.137,0.094,5,3.049,6,4.186,7,3.854,9,2.601,
1552165540114,12,58559,4,3.179,4.137,0.094,5,3.049,6,4.186,7,3.854,9,2.601,
1552165540114,0,58559,4,3.179,4.137,0.094,5,3.049,6,4.186,7,3.854,9,2.601,
1552165540130,16,58575,4,3.179,4.137,0.094,5,3.049,6,4.186,7,3.854,9,2.601,
1552165540242,112,58687,4,3.178,4.140,0.091,5,3.049,6,4.186,7,3.854,9,2.601,
1552165540258,16,58703,4,3.178,4.140,0.091,5,3.053,6,4.183,7,3.858,9,2.606,
1552165540290,32,58735,4,3.178,4.140,0.091,5,3.053,6,4.183,7,3.858,9,2.606,
1552165540306,16,58751,4,3.178,4.140,0.091,5,3.053,6,4.182,7,3.858,9,2.606,
1552165540306,0,58751,4,3.178,4.140,0.091,5,3.053,6,4.182,7,3.858,9,2.606,
1552165540409,103,58854,4,3.177,4.141,0.091,5,3.053,6,4.182,7,3.858,9,2.606,
1552165540421,12,58866,4,3.177,4.141,0.091,5,3.051,6,4.182,7,3.850,9,2.604,
1552165540437,16,58882,4,3.177,4.141,0.091,5,3.051,6,4.182,7,3.850,9,2.604,
1552165540445,8,58890,4,3.177,4.141,0.091,5,3.051,6,4.182,7,3.850,9,2.604,
1552165540457,12,58902,4,3.177,4.141,0.091,5,3.051,6,4.182,7,3.850,9,2.604,
1552165540457,0,58902,4,3.177,4.141,0.091,5,3.051,6,4.182,7,3.850,9,2.604,
1552165540521,64,58966,4,3.177,4.141,0.091,5,3.051,6,4.182,7,3.850,9,2.604,
1552165540581,60,59026,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.604,
1552165540590,9,59035,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.602,
1552165540597,7,59042,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.602,
1552165540601,4,59046,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.602,
1552165540601,0,59046,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.602,
1552165540617,16,59062,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.602,
1552165540673,56,59118,4,3.177,4.140,0.091,5,3.050,6,4.188,7,3.853,9,2.602,
1552165540685,12,59130,4,3.177,4.140,0.091,5,3.052,6,4.186,7,3.858,9,2.602,
1552165540745,60,59190,4,3.177,4.141,0.089,5,3.052,6,4.186,7,3.858,9,2.602,
1552165540773,28,59218,4,3.177,4.141,0.089,5,3.052,6,4.186,7,3.858,9,2.605,
1552165540773,0,59218,4,3.177,4.141,0.089,5,3.052,6,4.186,7,3.858,9,2.605,
1552165540777,4,59222,4,3.177,4.141,0.089,5,3.052,6,4.186,7,3.858,9,2.605,
1552165540793,16,59238,4,3.177,4.141,0.089,5,3.052,6,4.186,7,3.858,9,2.605,
1552165540845,52,59290,4,3.177,4.141,0.089,5,3.052,6,4.186,7,3.858,9,2.605,
1552165540909,64,59354,4,3.177,4.139,0.091,5,3.053,6,4.188,7,3.853,9,2.605,
1552165540929,20,59374,4,3.177,4.139,0.091,5,3.053,6,4.188,7,3.853,9,2.605,
1552165540929,0,59374,4,3.177,4.139,0.091,5,3.053,6,4.188,7,3.853,9,2.605,
1552165540949,20,59394,4,3.177,4.139,0.091,5,3.053,6,4.188,7,3.853,9,2.602,
1552165541005,56,59450,4,3.177,4.139,0.091,5,3.053,6,4.188,7,3.853,9,2.602,
1552165541017,12,59462,4,3.177,4.139,0.091,5,3.052,6,4.188,7,3.853,9,2.602,
1552165541133,116,59578,4,3.178,4.138,0.091,5,3.052,6,4.188,7,3.853,9,2.602,
1552165541148,15,59593,4,3.178,4.138,0.091,5,3.052,6,4.188,7,3.853,9,2.604,
1552165541148,0,59593,4,3.178,4.138,0.091,5,3.052,6,4.188,7,3.853,9,2.604,
1552165541188,40,59633,4,3.178,4.138,0.091,5,3.052,6,4.188,7,3.853,9,2.604,
1552165541252,64,59697,4,3.178,4.138,0.090,5,3.053,6,4.188,7,3.854,9,2.604,
1552165541268,16,59713,4,3.178,4.138,0.090,5,3.053,6,4.188,7,3.854,9,2.605,
1552165541308,40,59753,4,3.178,4.138,0.090,5,3.053,6,4.188,7,3.854,9,2.605,
