1552162098825,428,2573202,6,4.757,3.040,1.850,
1552162098825,0,2573202,7,-0.070,3.040,1.850,
1552162098825,0,2573202,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162098825,0,2573202,5,0.241,6.952,1.850,
1552162098825,0,2573202,9,4.448,6.544,1.850,
1552162099528,703,2573905,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162099540,12,2573917,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162100538,998,2574915,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162100574,36,2574951,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162100610,36,2574987,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162100614,4,2574991,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101242,628,2575619,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101266,24,2575643,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101273,7,2575650,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101277,4,2575654,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101286,9,2575663,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101293,7,2575670,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101297,4,2575674,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162101916,619,2576293,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162102344,428,2576721,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162102783,439,2577160,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162103207,424,2577584,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162103235,28,2577612,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162103968,733,2578345,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162104908,940,2579285,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162104960,52,2579337,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162104969,9,2579346,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105616,647,2579993,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105632,16,2580009,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105636,4,2580013,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105647,11,2580024,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105655,8,2580032,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105664,9,2580041,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105667,3,2580044,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162105679,12,2580056,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162106303,624,2580680,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162106722,419,2581099,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162106746,24,2581123,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162106786,40,2581163,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162107234,448,2581611,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162107673,439,2582050,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162108361,688,2582738,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162109314,953,2583691,6,4.757,3.040,1.850,
1552162109314,0,2583691,7,-0.070,3.040,1.850,
1552162109314,0,2583691,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162109314,0,2583691,5,0.241,6.952,1.850,
1552162109314,0,2583691,9,4.448,6.544,1.850,
1552162109338,24,2583715,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162109342,4,2583719,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162109972,630,2584349,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162109984,12,2584361,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162109995,11,2584372,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162110000,5,2584377,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162110008,8,2584385,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162110012,4,2584389,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162110019,7,2584396,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162110023,4,2584400,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162110683,660,2585060,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162111103,420,2585480,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162111526,423,2585903,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162111954,428,2586331,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162112661,707,2587038,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162113596,935,2587973,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162113664,68,2588041,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162113668,4,2588045,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162113728,60,2588105,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114351,623,2588728,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114367,16,2588744,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114375,8,2588752,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114383,8,2588760,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114387,4,2588764,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114391,4,2588768,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162114399,8,2588776,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162115034,635,2589411,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162115457,423,2589834,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162115885,428,2590262,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162116345,460,2590722,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162117050,705,2591427,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162117996,946,2592373,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118008,12,2592385,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118064,56,2592441,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118076,12,2592453,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118084,8,2592461,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118704,620,2593081,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118715,11,2593092,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118723,8,2593100,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118727,4,2593104,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118739,12,2593116,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118751,12,2593128,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162118759,8,2593136,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162119390,631,2593767,6,4.757,3.040,1.850,
1552162119390,0,2593767,7,-0.070,3.040,1.850,
1552162119390,0,2593767,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162119390,0,2593767,5,0.241,6.952,1.850,
1552162119390,0,2593767,9,4.448,6.544,1.850,
1552162119818,428,2594195,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162120257,439,2594634,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162120693,436,2595070,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162121392,699,2595769,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162121404,12,2595781,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162122346,942,2596723,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162122395,49,2596772,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162122403,8,2596780,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123030,627,2597407,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123042,12,2597419,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123046,4,2597423,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123050,4,2597427,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123058,8,2597435,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123062,4,2597439,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162123689,627,2598066,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162124112,423,2598489,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162124544,432,2598921,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162124966,422,2599343,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162124982,16,2599359,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162124986,4,2599363,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162125689,703,2600066,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162126631,942,2601008,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162126695,64,2601072,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162126704,9,2601081,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162126707,3,2601084,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127335,628,2601712,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127354,19,2601731,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127362,8,2601739,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127362,0,2601739,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127370,8,2601747,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127374,4,2601751,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162127991,617,2602368,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162128403,412,2602780,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162128415,12,2602792,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162128830,415,2603207,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162129250,420,2603627,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162129949,699,2604326,6,4.757,3.040,1.850,
1552162129949,0,2604326,7,-0.070,3.040,1.850,
1552162129949,0,2604326,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162129949,0,2604326,5,0.241,6.952,1.850,
1552162129949,0,2604326,9,4.448,6.544,1.850,
1552162130899,950,2605276,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162130951,52,2605328,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162130971,20,2605348,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131594,623,2605971,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131622,28,2605999,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131626,4,2606003,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131630,4,2606007,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131670,40,2606047,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131678,8,2606055,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131694,16,2606071,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131694,0,2606071,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162131710,16,2606087,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162132334,624,2606711,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162132753,419,2607130,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162133180,427,2607557,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162133604,424,2607981,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162134305,701,2608682,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162135256,951,2609633,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162135272,16,2609649,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162135311,39,2609688,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162135320,9,2609697,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162135951,631,2610328,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136023,72,2610400,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136027,4,2610404,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136051,24,2610428,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136054,3,2610431,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136059,5,2610436,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136063,4,2610440,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136067,4,2610444,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162136698,631,2611075,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162137117,419,2611494,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162137540,423,2611917,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162137976,436,2612353,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162138699,723,2613076,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162139638,939,2614015,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162139658,20,2614035,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162139690,32,2614067,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162139730,40,2614107,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162139734,4,2614111,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140359,625,2614736,6,4.757,3.040,1.850,
1552162140359,0,2614736,7,-0.070,3.040,1.850,
1552162140359,0,2614736,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140359,0,2614736,5,0.241,6.952,1.850,
1552162140359,0,2614736,9,4.448,6.544,1.850,
1552162140391,32,2614768,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140395,4,2614772,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140399,4,2614776,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140411,12,2614788,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140415,4,2614792,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162140419,4,2614796,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162141042,623,2615419,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162141477,435,2615854,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162141917,440,2616294,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162142356,439,2616733,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162143060,704,2617437,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144006,946,2618383,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144022,16,2618399,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144082,60,2618459,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144090,8,2618467,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144106,16,2618483,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144725,619,2619102,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144749,24,2619126,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144757,8,2619134,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144761,4,2619138,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144777,16,2619154,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144785,8,2619162,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162144789,4,2619166,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162145408,619,2619785,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162145820,412,2620197,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162146247,427,2620624,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162146686,439,2621063,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162147401,715,2621778,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162148356,955,2622733,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162148368,12,2622745,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162148440,72,2622817,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162148444,4,2622821,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162148464,20,2622841,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149091,627,2623468,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149103,12,2623480,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149107,4,2623484,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149119,12,2623496,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149123,4,2623500,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149131,8,2623508,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162149746,615,2624123,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162150174,428,2624551,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162150601,427,2624978,6,4.757,3.040,1.850,
1552162150601,0,2624978,7,-0.070,3.040,1.850,
1552162150601,0,2624978,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162150601,0,2624978,5,0.241,6.952,1.850,
1552162150601,0,2624978,9,4.448,6.544,1.850,
1552162151025,424,2625402,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162151740,715,2626117,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162152669,929,2627046,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162152693,24,2627070,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162152725,32,2627102,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162152769,44,2627146,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162152773,4,2627150,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162153404,631,2627781,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154044,640,2628421,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154056,12,2628433,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154064,8,2628441,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154068,4,2628445,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154072,4,2628449,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154076,4,2628453,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154080,4,2628457,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154499,419,2628876,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162154930,431,2629307,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162155358,428,2629735,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162156085,727,2630462,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162157018,933,2631395,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162157030,12,2631407,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162157066,36,2631443,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162157074,8,2631451,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162157090,16,2631467,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162157713,623,2632090,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162158349,636,2632726,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162158777,428,2633154,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159192,415,2633569,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159240,48,2633617,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159248,8,2633625,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159260,12,2633637,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159272,12,2633649,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159280,8,2633657,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159280,0,2633657,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162159696,416,2634073,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162160407,711,2634784,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162160419,12,2634796,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162161389,970,2635766,6,4.757,3.040,1.850,
1552162161389,0,2635766,7,-0.070,3.040,1.850,
1552162161389,0,2635766,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162161389,0,2635766,5,0.241,6.952,1.850,
1552162161389,0,2635766,9,4.448,6.544,1.850,
1552162161405,16,2635782,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162161413,8,2635790,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162162056,643,2636433,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162162700,644,2637077,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162163131,431,2637508,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162163579,448,2637956,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162163590,11,2637967,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162164018,428,2638395,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
1552162164030,12,2638407,2,1.180,-3.167,-0.588,5,0.000,6,0.000,7,0.000,9,0.000,
