Starting object 1
1552162719582,12,34925,4,1.876,5.257,0.891,5,2.545,6,3.725,7,3.531,9,3.052,
1552162719626,44,34969,4,1.876,5.257,0.891,5,2.545,6,3.721,7,3.531,9,3.052,
1552162719706,80,35049,4,1.881,5.244,0.909,5,2.555,6,3.721,7,3.565,9,3.052,
1552162719710,4,35053,4,1.881,5.244,0.909,5,2.555,6,3.721,7,3.565,9,3.024,
1552162719710,0,35053,4,1.881,5.244,0.909,5,2.555,6,3.721,7,3.565,9,3.024,
1552162719722,12,35065,4,1.881,5.244,0.909,5,2.555,6,3.721,7,3.565,9,3.024,
1552162719730,8,35073,4,1.881,5.244,0.909,5,2.555,6,3.721,7,3.565,9,3.024,
1552162719790,60,35133,4,1.881,5.244,0.909,5,2.555,6,3.721,7,3.565,9,3.024,
1552162719846,56,35189,4,1.881,5.244,0.909,5,2.571,6,3.709,7,3.590,9,3.024,
1552162719854,8,35197,4,1.897,5.243,0.915,5,2.571,6,3.709,7,3.590,9,2.980,
1552162719854,0,35197,4,1.897,5.243,0.915,5,2.571,6,3.709,7,3.590,9,2.980,
1552162719870,16,35213,4,1.897,5.243,0.915,5,2.571,6,3.709,7,3.590,9,2.980,
1552162719878,8,35221,4,1.897,5.243,0.915,5,2.571,6,3.709,7,3.590,9,2.980,
1552162719894,16,35237,4,1.897,5.243,0.915,5,2.571,6,3.709,7,3.590,9,2.980,
1552162719958,64,35301,4,1.897,5.243,0.915,5,2.571,6,3.709,7,3.590,9,2.980,
1552162720043,85,35386,4,1.919,5.248,0.916,5,2.590,6,3.688,7,3.604,9,2.956,
1552162720043,0,35386,4,1.919,5.248,0.916,5,2.590,6,3.688,7,3.604,9,2.956,
1552162720051,8,35394,4,1.919,5.248,0.916,5,2.590,6,3.688,7,3.604,9,2.956,
1552162720055,4,35398,4,1.919,5.248,0.916,5,2.590,6,3.688,7,3.604,9,2.956,
1552162720075,20,35418,4,1.919,5.248,0.916,5,2.590,6,3.688,7,3.604,9,2.956,
1552162720116,41,35459,4,1.919,5.248,0.916,5,2.590,6,3.688,7,3.604,9,2.956,
1552162720187,71,35530,4,1.944,5.255,0.910,5,2.603,6,3.680,7,3.621,9,2.956,
1552162720187,0,35530,4,1.944,5.255,0.910,5,2.603,6,3.680,7,3.621,9,2.956,
1552162720219,32,35562,4,1.944,5.255,0.910,5,2.603,6,3.680,7,3.621,9,2.937,
1552162720231,12,35574,4,1.944,5.255,0.910,5,2.603,6,3.680,7,3.621,9,2.937,
1552162720355,124,35698,4,1.971,5.267,0.903,5,2.603,6,3.680,7,3.621,9,2.937,
1552162720367,12,35710,4,1.971,5.267,0.903,5,2.605,6,3.677,7,3.637,9,2.921,
1552162720411,44,35754,4,1.971,5.267,0.903,5,2.605,6,3.677,7,3.637,9,2.921,
1552162720411,0,35754,4,1.971,5.267,0.903,5,2.605,6,3.677,7,3.637,9,2.921,
1552162720423,12,35766,4,1.971,5.267,0.903,5,2.605,6,3.671,7,3.637,9,2.921,
1552162720527,104,35870,4,1.988,5.273,0.904,5,2.605,6,3.671,7,3.637,9,2.921,
1552162720543,16,35886,4,1.988,5.273,0.904,5,2.599,6,3.671,7,3.647,9,2.908,
1552162720583,40,35926,4,1.988,5.273,0.904,5,2.599,6,3.671,7,3.647,9,2.908,
1552162720599,16,35942,4,1.988,5.273,0.904,5,2.599,6,3.668,7,3.647,9,2.908,
1552162720599,0,35942,4,1.988,5.273,0.904,5,2.599,6,3.668,7,3.647,9,2.908,
1552162720695,96,36038,4,1.997,5.277,0.909,5,2.599,6,3.668,7,3.647,9,2.908,
1552162720706,11,36049,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720715,9,36058,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720723,8,36066,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720726,3,36069,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720726,0,36069,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720743,17,36086,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720750,7,36093,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720802,52,36145,4,1.997,5.277,0.909,5,2.598,6,3.668,7,3.648,9,2.908,
1552162720866,64,36209,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720883,17,36226,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720883,0,36226,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720902,19,36245,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720906,4,36249,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720915,9,36258,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720958,43,36301,4,1.999,5.279,0.914,5,2.598,6,3.674,7,3.649,9,2.913,
1552162720971,13,36314,4,1.999,5.279,0.914,5,2.575,6,3.669,7,3.692,9,2.913,
1552162720971,0,36314,4,1.999,5.279,0.914,5,2.575,6,3.669,7,3.692,9,2.913,
1552162721036,65,36379,4,2.089,5.285,0.751,5,2.575,6,3.669,7,3.692,9,2.913,
1552162721052,16,36395,4,2.089,5.285,0.751,5,2.575,6,3.669,7,3.692,9,2.909,
1552162721100,48,36443,4,2.089,5.285,0.751,5,2.575,6,3.669,7,3.692,9,2.909,
1552162721116,16,36459,4,2.089,5.285,0.751,5,2.575,6,3.676,7,3.692,9,2.909,
1552162721132,16,36475,4,2.089,5.285,0.751,5,2.607,6,3.676,7,3.637,9,2.909,
1552162721132,0,36475,4,2.089,5.285,0.751,5,2.607,6,3.676,7,3.637,9,2.909,
1552162721200,68,36543,4,2.100,5.298,0.732,5,2.607,6,3.676,7,3.637,9,2.909,
1552162721215,15,36558,4,2.100,5.298,0.732,5,2.607,6,3.676,7,3.637,9,2.908,
1552162721232,17,36575,4,2.100,5.298,0.732,5,2.607,6,3.676,7,3.637,9,2.908,
1552162721271,39,36614,4,2.100,5.298,0.732,5,2.607,6,3.676,7,3.637,9,2.908,
1552162721299,28,36642,4,2.100,5.298,0.732,5,2.605,6,3.674,7,3.638,9,2.908,
1552162721299,0,36642,4,2.100,5.298,0.732,5,2.605,6,3.674,7,3.638,9,2.908,
1552162721371,72,36714,4,2.120,5.323,0.698,5,2.605,6,3.674,7,3.638,9,2.908,
1552162721383,12,36726,4,2.120,5.323,0.698,5,2.605,6,3.674,7,3.638,9,2.908,
1552162721427,44,36770,4,2.120,5.323,0.698,5,2.605,6,3.674,7,3.638,9,2.908,
1552162721448,21,36791,4,2.120,5.323,0.698,5,2.605,6,3.677,7,3.638,9,2.908,
1552162721539,91,36882,4,2.146,5.356,0.653,5,2.605,6,3.677,7,3.638,9,2.908,
1552162721543,4,36886,4,2.146,5.356,0.653,5,2.605,6,3.677,7,3.638,9,2.908,
1552162721564,21,36907,4,2.146,5.356,0.653,5,2.591,6,3.677,7,3.637,9,2.923,
1552162721580,16,36923,4,2.146,5.356,0.653,5,2.591,6,3.677,7,3.637,9,2.923,
1552162721595,15,36938,4,2.146,5.356,0.653,5,2.591,6,3.677,7,3.637,9,2.923,
1552162721707,112,37050,4,2.093,5.386,0.750,5,2.591,6,3.677,7,3.637,9,2.923,
1552162721723,16,37066,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.635,9,2.915,
1552162721723,0,37066,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.635,9,2.915,
1552162721731,8,37074,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.635,9,2.915,
1552162721767,36,37110,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.635,9,2.915,
1552162721783,16,37126,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.635,9,2.915,
1552162721787,4,37130,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.635,9,2.915,
1552162721799,12,37142,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.633,9,2.915,
1552162721799,0,37142,4,2.093,5.386,0.750,5,2.597,6,3.677,7,3.633,9,2.915,
1552162721875,76,37218,4,2.102,5.403,0.736,5,2.597,6,3.677,7,3.633,9,2.915,
1552162721894,19,37237,4,2.102,5.403,0.736,5,2.601,6,3.677,7,3.633,9,2.912,
1552162721930,36,37273,4,2.102,5.403,0.736,5,2.601,6,3.677,7,3.633,9,2.912,
1552162721947,17,37290,4,2.102,5.403,0.736,5,2.601,6,3.678,7,3.633,9,2.912,
1552162721986,39,37329,4,2.102,5.403,0.736,5,2.601,6,3.678,7,3.633,9,2.912,
1552162721986,0,37329,4,2.102,5.403,0.736,5,2.601,6,3.678,7,3.633,9,2.912,
1552162722048,62,37391,4,2.107,5.415,0.729,5,2.602,6,3.678,7,3.633,9,2.912,
1552162722052,4,37395,4,2.107,5.415,0.729,5,2.602,6,3.678,7,3.633,9,2.907,
1552162722084,32,37427,4,2.107,5.415,0.729,5,2.602,6,3.678,7,3.633,9,2.907,
1552162722108,24,37451,4,2.107,5.415,0.729,5,2.602,6,3.678,7,3.633,9,2.907,
1552162722120,12,37463,4,2.107,5.415,0.729,5,2.602,6,3.658,7,3.633,9,2.907,
1552162722120,0,37463,4,2.107,5.415,0.729,5,2.602,6,3.658,7,3.633,9,2.907,
1552162722216,96,37559,4,2.116,5.420,0.715,5,2.602,6,3.658,7,3.633,9,2.907,
1552162722236,20,37579,4,2.116,5.420,0.715,5,2.584,6,3.658,7,3.622,9,2.919,
1552162722244,8,37587,4,2.116,5.420,0.715,5,2.584,6,3.658,7,3.622,9,2.919,
1552162722267,23,37610,4,2.116,5.420,0.715,5,2.584,6,3.658,7,3.622,9,2.919,
1552162722283,16,37626,4,2.116,5.420,0.715,5,2.584,6,3.677,7,3.622,9,2.919,
1552162722283,0,37626,4,2.116,5.420,0.715,5,2.584,6,3.677,7,3.622,9,2.919,
1552162722303,20,37646,4,2.116,5.420,0.715,5,2.584,6,3.677,7,3.622,9,2.919,
1552162722396,93,37739,4,2.070,5.379,0.797,5,2.584,6,3.677,7,3.586,9,2.919,
1552162722412,16,37755,4,2.070,5.379,0.797,5,2.575,6,3.677,7,3.586,9,2.934,
1552162722432,20,37775,4,2.070,5.379,0.797,5,2.575,6,3.677,7,3.586,9,2.934,
1552162722439,7,37782,4,2.070,5.379,0.797,5,2.575,6,3.677,7,3.586,9,2.934,
1552162722439,0,37782,4,2.070,5.379,0.797,5,2.575,6,3.677,7,3.586,9,2.934,
1552162722507,68,37850,4,2.070,5.379,0.797,5,2.575,6,3.677,7,3.586,9,2.934,
1552162722567,60,37910,4,2.061,5.377,0.806,5,2.569,6,3.694,7,3.602,9,2.960,
1552162722595,28,37938,4,2.061,5.377,0.806,5,2.569,6,3.694,7,3.602,9,2.960,
1552162722611,16,37954,4,2.061,5.377,0.806,5,2.569,6,3.694,7,3.602,9,2.960,
1552162722675,64,38018,4,2.061,5.377,0.806,5,2.569,6,3.694,7,3.602,9,2.960,
1552162722675,0,38018,4,2.061,5.377,0.806,5,2.569,6,3.694,7,3.602,9,2.960,
1552162722739,64,38082,4,2.016,5.329,0.851,5,2.566,6,3.699,7,3.562,9,2.960,
1552162722747,8,38090,4,2.016,5.329,0.851,5,2.566,6,3.699,7,3.562,9,2.986,
1552162722767,20,38110,4,2.016,5.329,0.851,5,2.566,6,3.699,7,3.562,9,2.986,
1552162722783,16,38126,4,2.016,5.329,0.851,5,2.566,6,3.699,7,3.562,9,2.986,
1552162722831,48,38174,4,2.016,5.329,0.851,5,2.566,6,3.699,7,3.562,9,2.986,
1552162722831,0,38174,4,2.016,5.329,0.851,5,2.566,6,3.699,7,3.562,9,2.986,
1552162722903,72,38246,4,2.016,5.329,0.851,5,2.566,6,3.714,7,3.539,9,2.986,
1552162722907,4,38250,4,1.954,5.278,0.920,5,2.548,6,3.714,7,3.539,9,3.014,
1552162722911,4,38254,4,1.954,5.278,0.920,5,2.548,6,3.714,7,3.539,9,3.014,
1552162722931,20,38274,4,1.954,5.278,0.920,5,2.548,6,3.714,7,3.539,9,3.014,
1552162722999,68,38342,4,1.954,5.278,0.920,5,2.548,6,3.714,7,3.539,9,3.014,
1552162723002,3,38345,4,1.954,5.278,0.920,5,2.548,6,3.714,7,3.539,9,3.014,
1552162723071,69,38414,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.014,
1552162723078,7,38421,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.014,
1552162723090,12,38433,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.042,
1552162723094,4,38437,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.042,
1552162723110,16,38453,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.042,
1552162723110,0,38453,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.042,
1552162723158,48,38501,4,1.935,5.278,0.911,5,2.533,6,3.738,7,3.575,9,3.042,
1552162723263,105,38606,4,1.893,5.342,0.814,5,2.526,6,3.738,7,3.554,9,3.067,
1552162723270,7,38613,4,1.893,5.342,0.814,5,2.526,6,3.738,7,3.554,9,3.067,
1552162723282,12,38625,4,1.893,5.342,0.814,5,2.526,6,3.738,7,3.554,9,3.067,
1552162723326,44,38669,4,1.893,5.342,0.814,5,2.526,6,3.738,7,3.554,9,3.067,
1552162723326,0,38669,4,1.893,5.342,0.814,5,2.526,6,3.738,7,3.554,9,3.067,
1552162723410,84,38753,4,1.887,5.365,0.787,5,2.526,6,3.769,7,3.544,9,3.067,
1552162723430,20,38773,4,1.887,5.365,0.787,5,2.514,6,3.769,7,3.544,9,3.093,
1552162723434,4,38777,4,1.887,5.365,0.787,5,2.514,6,3.769,7,3.544,9,3.093,
1552162723458,24,38801,4,1.887,5.365,0.787,5,2.514,6,3.769,7,3.544,9,3.093,
1552162723470,12,38813,4,1.887,5.365,0.787,5,2.514,6,3.769,7,3.544,9,3.093,
1552162723470,0,38813,4,1.887,5.365,0.787,5,2.514,6,3.769,7,3.544,9,3.093,
1552162723578,108,38921,4,1.890,5.402,0.748,5,2.514,6,3.769,7,3.544,9,3.093,
1552162723606,28,38949,4,1.890,5.402,0.748,5,2.501,6,3.783,7,3.524,9,3.116,
1552162723650,44,38993,4,1.890,5.402,0.748,5,2.501,6,3.783,7,3.524,9,3.116,
1552162723666,16,39009,4,1.890,5.402,0.748,5,2.501,6,3.797,7,3.454,9,3.116,
1552162723678,12,39021,4,1.890,5.402,0.748,5,2.501,6,3.797,7,3.454,9,3.116,
1552162723678,0,39021,4,1.890,5.402,0.748,5,2.501,6,3.797,7,3.454,9,3.116,
1552162723746,68,39089,4,1.860,5.387,0.755,5,2.491,6,3.797,7,3.454,9,3.116,
1552162723766,20,39109,4,1.860,5.387,0.755,5,2.491,6,3.797,7,3.454,9,3.131,
1552162723789,23,39132,4,1.860,5.387,0.755,5,2.491,6,3.797,7,3.454,9,3.131,
1552162723802,13,39145,4,1.860,5.387,0.755,5,2.491,6,3.797,7,3.454,9,3.131,
1552162723861,59,39204,4,1.860,5.387,0.755,5,2.491,6,3.797,7,3.454,9,3.131,
1552162723861,0,39204,4,1.860,5.387,0.755,5,2.491,6,3.797,7,3.454,9,3.131,
1552162723917,56,39260,4,1.823,5.267,0.894,5,2.475,6,3.801,7,3.431,9,3.161,
1552162723945,28,39288,4,1.823,5.267,0.894,5,2.475,6,3.801,7,3.431,9,3.161,
1552162723981,36,39324,4,1.823,5.267,0.894,5,2.475,6,3.801,7,3.431,9,3.161,
1552162723985,4,39328,4,1.823,5.267,0.894,5,2.475,6,3.829,7,3.431,9,3.161,
1552162723985,0,39328,4,1.823,5.267,0.894,5,2.475,6,3.829,7,3.431,9,3.161,
1552162724085,100,39428,4,1.792,5.250,0.908,5,2.475,6,3.829,7,3.431,9,3.161,
1552162724101,16,39444,4,1.792,5.250,0.908,5,2.463,6,3.829,7,3.457,9,3.188,
1552162724129,28,39472,4,1.792,5.250,0.908,5,2.463,6,3.829,7,3.457,9,3.188,
1552162724141,12,39484,4,1.792,5.250,0.908,5,2.463,6,3.829,7,3.457,9,3.188,
1552162724161,20,39504,4,1.792,5.250,0.908,5,2.463,6,3.829,7,3.457,9,3.188,
1552162724161,0,39504,4,1.792,5.250,0.908,5,2.463,6,3.829,7,3.457,9,3.188,
1552162724169,8,39512,4,1.792,5.250,0.908,5,2.463,6,3.844,7,3.457,9,3.188,
1552162724253,84,39596,4,1.750,5.219,0.936,5,2.463,6,3.844,7,3.425,9,3.188,
1552162724277,24,39620,4,1.750,5.219,0.936,5,2.449,6,3.844,7,3.425,9,3.219,
1552162724301,24,39644,4,1.750,5.219,0.936,5,2.449,6,3.844,7,3.425,9,3.219,
1552162724317,16,39660,4,1.750,5.219,0.936,5,2.449,6,3.867,7,3.425,9,3.219,
1552162724317,0,39660,4,1.750,5.219,0.936,5,2.449,6,3.867,7,3.425,9,3.219,
1552162724365,48,39708,4,1.750,5.219,0.936,5,2.449,6,3.867,7,3.425,9,3.219,
1552162724425,60,39768,4,1.728,5.221,0.930,5,2.436,6,3.867,7,3.396,9,3.253,
1552162724433,8,39776,4,1.728,5.221,0.930,5,2.436,6,3.867,7,3.396,9,3.253,
1552162724441,8,39784,4,1.728,5.221,0.930,5,2.436,6,3.867,7,3.396,9,3.253,
1552162724457,16,39800,4,1.728,5.221,0.930,5,2.436,6,3.867,7,3.396,9,3.253,
1552162724457,0,39800,4,1.728,5.221,0.930,5,2.436,6,3.867,7,3.396,9,3.253,
1552162724492,35,39835,4,1.728,5.221,0.930,5,2.436,6,3.867,7,3.396,9,3.253,
1552162724536,44,39879,4,1.728,5.221,0.930,5,2.436,6,3.892,7,3.396,9,3.253,
1552162724596,60,39939,4,1.710,5.232,0.910,5,2.424,6,3.892,7,3.359,9,3.295,
1552162724628,32,39971,4,1.710,5.232,0.910,5,2.424,6,3.892,7,3.359,9,3.295,
1552162724645,17,39988,4,1.710,5.232,0.910,5,2.424,6,3.892,7,3.359,9,3.295,
1552162724645,0,39988,4,1.710,5.232,0.910,5,2.424,6,3.892,7,3.359,9,3.295,
1552162724765,120,40108,4,1.682,5.227,0.907,5,2.424,6,3.892,7,3.359,9,3.295,
1552162724769,4,40112,4,1.682,5.227,0.907,5,2.414,6,3.906,7,3.338,9,3.321,
1552162724780,11,40123,4,1.682,5.227,0.907,5,2.414,6,3.906,7,3.338,9,3.321,
1552162724816,36,40159,4,1.682,5.227,0.907,5,2.414,6,3.906,7,3.338,9,3.321,
1552162724836,20,40179,4,1.682,5.227,0.907,5,2.414,6,3.927,7,3.338,9,3.321,
1552162724836,0,40179,4,1.682,5.227,0.907,5,2.414,6,3.927,7,3.338,9,3.321,
1552162724932,96,40275,4,1.655,5.225,0.900,5,2.414,6,3.927,7,3.338,9,3.321,
1552162724968,36,40311,4,1.655,5.225,0.900,5,2.402,6,3.927,7,3.320,9,3.350,
1552162725000,32,40343,4,1.655,5.225,0.900,5,2.402,6,3.927,7,3.320,9,3.350,
1552162725016,16,40359,4,1.655,5.225,0.900,5,2.402,6,3.946,7,3.302,9,3.350,
1552162725037,21,40380,4,1.655,5.225,0.900,5,2.402,6,3.946,7,3.302,9,3.350,
1552162725037,0,40380,4,1.655,5.225,0.900,5,2.402,6,3.946,7,3.302,9,3.350,
1552162725098,61,40441,4,1.655,5.225,0.900,5,2.390,6,3.946,7,3.302,9,3.350,
1552162725101,3,40444,4,1.636,5.232,0.886,5,2.390,6,3.946,7,3.302,9,3.381,
1552162725117,16,40460,4,1.636,5.232,0.886,5,2.390,6,3.946,7,3.302,9,3.381,
1552162725173,56,40516,4,1.636,5.232,0.886,5,2.390,6,3.946,7,3.302,9,3.381,
1552162725189,16,40532,4,1.636,5.232,0.886,5,2.390,6,3.965,7,3.276,9,3.381,
1552162725193,4,40536,4,1.636,5.232,0.886,5,2.390,6,3.965,7,3.276,9,3.381,
1552162725293,100,40636,4,1.621,5.241,0.871,5,2.390,6,3.965,7,3.276,9,3.381,
1552162725309,16,40652,4,1.621,5.241,0.871,5,2.381,6,3.965,7,3.276,9,3.404,
1552162725313,4,40656,4,1.621,5.241,0.871,5,2.381,6,3.965,7,3.276,9,3.404,
1552162725321,8,40664,4,1.621,5.241,0.871,5,2.381,6,3.965,7,3.276,9,3.404,
1552162725361,40,40704,4,1.621,5.241,0.871,5,2.381,6,3.965,7,3.276,9,3.404,
1552162725365,4,40708,4,1.621,5.241,0.871,5,2.381,6,3.965,7,3.276,9,3.404,
1552162725437,72,40780,4,1.604,5.250,0.854,5,2.374,6,3.987,7,3.256,9,3.434,
1552162725441,4,40784,4,1.604,5.250,0.854,5,2.374,6,3.987,7,3.256,9,3.434,
1552162725477,36,40820,4,1.604,5.250,0.854,5,2.374,6,3.987,7,3.256,9,3.434,
1552162725517,40,40860,4,1.604,5.250,0.854,5,2.374,6,3.987,7,3.256,9,3.434,
1552162725529,12,40872,4,1.604,5.250,0.854,5,2.374,6,4.001,7,3.242,9,3.434,
1552162725529,0,40872,4,1.604,5.250,0.854,5,2.374,6,4.001,7,3.242,9,3.434,
1552162725613,84,40956,4,1.594,5.266,0.833,5,2.374,6,4.001,7,3.242,9,3.434,
1552162725621,8,40964,4,1.594,5.266,0.833,5,2.365,6,4.001,7,3.242,9,3.461,
1552162725633,12,40976,4,1.594,5.266,0.833,5,2.365,6,4.001,7,3.242,9,3.461,
1552162725677,44,41020,4,1.594,5.266,0.833,5,2.365,6,4.001,7,3.242,9,3.461,
1552162725696,19,41039,4,1.594,5.266,0.833,5,2.365,6,4.017,7,3.242,9,3.461,
1552162725696,0,41039,4,1.594,5.266,0.833,5,2.365,6,4.017,7,3.242,9,3.461,
1552162725704,8,41047,4,1.594,5.266,0.833,5,2.357,6,4.017,7,3.211,9,3.461,
1552162725776,72,41119,4,1.542,5.226,0.867,5,2.357,6,4.017,7,3.211,9,3.461,
1552162725796,20,41139,4,1.542,5.226,0.867,5,2.357,6,4.017,7,3.211,9,3.484,
1552162725836,40,41179,4,1.542,5.226,0.867,5,2.357,6,4.017,7,3.211,9,3.484,
1552162725852,16,41195,4,1.542,5.226,0.867,5,2.357,6,4.030,7,3.211,9,3.484,
1552162725852,0,41195,4,1.542,5.226,0.867,5,2.357,6,4.030,7,3.211,9,3.484,
1552162725945,93,41288,4,1.525,5.229,0.857,5,2.357,6,4.030,7,3.211,9,3.484,
1552162725960,15,41303,4,1.525,5.229,0.857,5,2.348,6,4.030,7,3.208,9,3.512,
1552162725988,28,41331,4,1.525,5.229,0.857,5,2.348,6,4.030,7,3.208,9,3.512,
1552162726000,12,41343,4,1.525,5.229,0.857,5,2.348,6,4.030,7,3.208,9,3.512,
1552162726112,112,41455,4,1.506,5.230,0.847,5,2.348,6,4.030,7,3.208,9,3.512,
1552162726112,0,41455,4,1.506,5.230,0.847,5,2.348,6,4.030,7,3.208,9,3.512,
1552162726148,36,41491,4,1.506,5.230,0.847,5,2.345,6,4.053,7,3.184,9,3.549,
1552162726152,4,41495,4,1.506,5.230,0.847,5,2.345,6,4.053,7,3.184,9,3.549,
1552162726156,4,41499,4,1.506,5.230,0.847,5,2.345,6,4.053,7,3.184,9,3.549,
1552162726168,12,41511,4,1.506,5.230,0.847,5,2.345,6,4.053,7,3.184,9,3.549,
1552162726220,52,41563,4,1.506,5.230,0.847,5,2.345,6,4.053,7,3.184,9,3.549,
1552162726220,0,41563,4,1.506,5.230,0.847,5,2.345,6,4.053,7,3.184,9,3.549,
1552162726284,64,41627,4,1.484,5.230,0.838,5,2.333,6,4.077,7,3.158,9,3.586,
1552162726324,40,41667,4,1.484,5.230,0.838,5,2.333,6,4.077,7,3.158,9,3.586,
1552162726336,12,41679,4,1.484,5.230,0.838,5,2.333,6,4.077,7,3.158,9,3.586,
1552162726352,16,41695,4,1.484,5.230,0.838,5,2.333,6,4.077,7,3.158,9,3.586,
1552162726356,4,41699,4,1.484,5.230,0.838,5,2.333,6,4.111,7,3.158,9,3.586,
1552162726356,0,41699,4,1.484,5.230,0.838,5,2.333,6,4.111,7,3.158,9,3.586,
1552162726392,36,41735,4,1.484,5.230,0.838,5,2.333,6,4.111,7,3.158,9,3.586,
1552162726452,60,41795,4,1.499,5.282,0.771,5,2.328,6,4.111,7,3.142,9,3.611,
1552162726495,43,41838,4,1.499,5.282,0.771,5,2.328,6,4.111,7,3.142,9,3.611,
1552162726515,20,41858,4,1.499,5.282,0.771,5,2.328,6,4.115,7,3.142,9,3.611,
1552162726619,104,41962,4,1.490,5.309,0.737,5,2.328,6,4.115,7,3.142,9,3.611,
1552162726619,0,41962,4,1.490,5.309,0.737,5,2.328,6,4.115,7,3.142,9,3.611,
1552162726635,16,41978,4,1.490,5.309,0.737,5,2.318,6,4.115,7,3.125,9,3.639,
1552162726643,8,41986,4,1.490,5.309,0.737,5,2.318,6,4.115,7,3.125,9,3.639,
1552162726659,16,42002,4,1.490,5.309,0.737,5,2.318,6,4.115,7,3.125,9,3.639,
1552162726671,12,42014,4,1.490,5.309,0.737,5,2.318,6,4.115,7,3.125,9,3.639,
1552162726683,12,42026,4,1.490,5.309,0.737,5,2.318,6,4.115,7,3.125,9,3.639,
1552162726683,0,42026,4,1.490,5.309,0.737,5,2.318,6,4.115,7,3.125,9,3.639,
1552162726695,12,42038,4,1.490,5.309,0.737,5,2.318,6,4.130,7,3.125,9,3.639,
1552162726787,92,42130,4,1.491,5.336,0.714,5,2.318,6,4.130,7,3.125,9,3.639,
1552162726803,16,42146,4,1.491,5.336,0.714,5,2.321,6,4.130,7,3.107,9,3.666,
1552162726831,28,42174,4,1.491,5.336,0.714,5,2.321,6,4.130,7,3.107,9,3.666,
1552162726841,10,42184,4,1.491,5.336,0.714,5,2.321,6,4.130,7,3.107,9,3.666,
1552162726841,0,42184,5,0.241,6.952,1.850,
1552162726841,0,42184,9,4.448,6.544,1.850,
1552162726841,0,42184,6,4.757,3.040,1.850,
1552162726841,0,42184,7,-0.070,3.040,1.850,
1552162726841,0,42184,4,1.491,5.336,0.714,5,2.321,6,4.130,7,3.107,9,3.666,
1552162726956,115,42299,4,1.498,5.361,0.701,5,2.321,6,4.130,7,3.107,9,3.666,
1552162726970,14,42313,4,1.498,5.361,0.701,5,2.311,6,4.145,7,3.088,9,3.687,
1552162726990,20,42333,4,1.498,5.361,0.701,5,2.311,6,4.145,7,3.088,9,3.687,
1552162727000,10,42343,4,1.498,5.361,0.701,5,2.311,6,4.145,7,3.088,9,3.687,
1552162727066,66,42409,4,1.498,5.361,0.701,5,2.311,6,4.145,7,3.088,9,3.687,
1552162727066,0,42409,4,1.498,5.361,0.701,5,2.311,6,4.145,7,3.088,9,3.687,
1552162727136,70,42479,4,1.513,5.390,0.694,5,2.308,6,4.159,7,3.073,9,3.708,
1552162727140,4,42483,4,1.513,5.390,0.694,5,2.308,6,4.159,7,3.073,9,3.708,
1552162727156,16,42499,4,1.513,5.390,0.694,5,2.308,6,4.159,7,3.073,9,3.708,
1552162727228,72,42571,4,1.513,5.390,0.694,5,2.308,6,4.159,7,3.073,9,3.708,
1552162727232,4,42575,4,1.513,5.390,0.694,5,2.305,6,4.176,7,3.062,9,3.708,
1552162727232,0,42575,4,1.513,5.390,0.694,5,2.305,6,4.176,7,3.062,9,3.708,
1552162727296,64,42639,4,1.516,5.395,0.702,5,2.305,6,4.176,7,3.062,9,3.708,
1552162727304,8,42647,4,1.516,5.395,0.702,5,2.305,6,4.176,7,3.062,9,3.737,
1552162727332,28,42675,4,1.516,5.395,0.702,5,2.305,6,4.176,7,3.062,9,3.737,
