1552162881639,12,46287,4,1.154,4.966,1.109,5,2.321,6,3.460,7,3.082,9,3.678,
1552162881738,99,46386,4,1.238,4.961,0.921,5,2.321,6,3.460,7,3.082,9,3.678,
1552162881738,0,46386,4,1.238,4.961,0.921,5,2.321,6,3.460,7,3.082,9,3.678,
1552162881754,16,46402,4,1.238,4.961,0.921,5,2.330,6,3.460,7,3.096,9,3.634,
1552162881783,29,46431,4,1.238,4.961,0.921,5,2.330,6,3.460,7,3.096,9,3.634,
1552162881798,15,46446,4,1.238,4.961,0.921,5,2.330,6,3.460,7,3.096,9,3.634,
1552162881907,109,46555,4,1.238,4.961,0.921,5,2.330,6,3.460,7,3.096,9,3.634,
1552162881910,3,46558,4,1.281,4.985,0.892,5,2.333,6,4.077,7,3.117,9,3.607,
1552162881910,0,46558,4,1.281,4.985,0.892,5,2.333,6,4.077,7,3.117,9,3.607,
1552162881922,12,46570,4,1.281,4.985,0.892,5,2.333,6,4.077,7,3.117,9,3.607,
1552162881942,20,46590,4,1.281,4.985,0.892,5,2.333,6,4.077,7,3.117,9,3.607,
1552162881954,12,46602,4,1.281,4.985,0.892,5,2.333,6,4.077,7,3.117,9,3.607,
1552162882018,64,46666,4,1.281,4.985,0.892,5,2.333,6,4.077,7,3.117,9,3.607,
1552162882078,60,46726,4,1.322,5.009,0.861,5,2.344,6,4.066,7,3.141,9,3.607,
1552162882082,4,46730,4,1.322,5.009,0.861,5,2.344,6,4.066,7,3.141,9,3.607,
1552162882086,4,46734,4,1.322,5.009,0.861,5,2.344,6,4.066,7,3.141,9,3.585,
1552162882106,20,46754,4,1.322,5.009,0.861,5,2.344,6,4.066,7,3.141,9,3.585,
1552162882118,12,46766,4,1.322,5.009,0.861,5,2.344,6,4.066,7,3.141,9,3.585,
1552162882178,60,46826,4,1.322,5.009,0.861,5,2.344,6,4.066,7,3.141,9,3.585,
1552162882250,72,46898,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882250,0,46898,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882258,8,46906,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882286,28,46934,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882293,7,46941,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882297,4,46945,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882306,9,46954,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882306,0,46954,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882345,39,46993,4,1.365,5.039,0.817,5,2.355,6,4.040,7,3.162,9,3.551,
1552162882358,13,47006,4,1.365,5.039,0.817,5,2.377,6,3.998,7,3.188,9,3.551,
1552162882453,95,47101,4,1.371,5.089,0.944,5,2.377,6,3.998,7,3.188,9,3.551,
1552162882458,5,47106,4,1.371,5.089,0.944,5,2.377,6,3.998,7,3.188,9,3.506,
1552162882474,16,47122,4,1.371,5.089,0.944,5,2.377,6,3.998,7,3.188,9,3.506,
1552162882474,0,47122,4,1.371,5.089,0.944,5,2.377,6,3.998,7,3.188,9,3.506,
1552162882509,35,47157,4,1.371,5.089,0.944,5,2.377,6,3.998,7,3.188,9,3.506,
1552162882582,73,47230,4,1.411,5.195,0.806,5,2.377,6,3.513,7,3.214,9,3.506,
1552162882601,19,47249,4,1.411,5.195,0.806,5,2.379,6,3.513,7,3.214,9,3.461,
1552162882617,16,47265,4,1.411,5.195,0.806,5,2.379,6,3.513,7,3.214,9,3.461,
1552162882637,20,47285,4,1.411,5.195,0.806,5,2.379,6,3.513,7,3.214,9,3.461,
1552162882637,0,47285,4,1.411,5.195,0.806,5,2.379,6,3.513,7,3.214,9,3.461,
1552162882689,52,47337,4,1.411,5.195,0.806,5,2.379,6,3.513,7,3.214,9,3.461,
1552162882761,72,47409,4,1.462,5.243,0.755,5,2.389,6,3.960,7,3.245,9,3.425,
1552162882773,12,47421,4,1.462,5.243,0.755,5,2.389,6,3.960,7,3.245,9,3.425,
1552162882789,16,47437,4,1.462,5.243,0.755,5,2.389,6,3.960,7,3.245,9,3.425,
1552162882845,56,47493,4,1.462,5.243,0.755,5,2.389,6,3.960,7,3.245,9,3.425,
1552162882845,0,47493,4,1.462,5.243,0.755,5,2.389,6,3.960,7,3.245,9,3.425,
1552162882921,76,47569,4,1.517,5.293,0.703,5,2.403,6,3.943,7,3.270,9,3.389,
1552162882945,24,47593,4,1.517,5.293,0.703,5,2.403,6,3.943,7,3.270,9,3.389,
1552162882985,40,47633,4,1.517,5.293,0.703,5,2.403,6,3.943,7,3.270,9,3.389,
1552162882993,8,47641,4,1.517,5.293,0.703,5,2.403,6,3.922,7,3.270,9,3.389,
1552162883033,40,47681,4,1.517,5.293,0.703,5,2.403,6,3.922,7,3.270,9,3.389,
1552162883033,0,47681,4,1.517,5.293,0.703,5,2.403,6,3.922,7,3.270,9,3.389,
1552162883092,59,47740,4,1.546,5.391,0.592,5,2.408,6,3.922,7,3.293,9,3.355,
1552162883117,25,47765,4,1.546,5.391,0.592,5,2.408,6,3.922,7,3.293,9,3.355,
1552162883128,11,47776,4,1.546,5.391,0.592,5,2.408,6,3.922,7,3.293,9,3.355,
1552162883160,32,47808,4,1.546,5.391,0.592,5,2.408,6,3.922,7,3.293,9,3.355,
1552162883260,100,47908,4,1.597,5.380,0.621,5,2.408,6,3.918,7,3.293,9,3.355,
1552162883260,0,47908,4,1.597,5.380,0.621,5,2.408,6,3.918,7,3.293,9,3.355,
1552162883292,32,47940,4,1.597,5.380,0.621,5,2.419,6,3.918,7,3.315,9,3.323,
1552162883308,16,47956,4,1.597,5.380,0.621,5,2.419,6,3.918,7,3.315,9,3.323,
1552162883321,13,47969,4,1.597,5.380,0.621,5,2.419,6,3.918,7,3.315,9,3.323,
1552162883364,43,48012,4,1.597,5.380,0.621,5,2.419,6,3.918,7,3.315,9,3.323,
1552162883428,64,48076,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.323,
1552162883432,4,48080,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.323,
1552162883440,8,48088,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883448,8,48096,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883456,8,48104,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883460,4,48108,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883472,12,48120,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883472,0,48120,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883536,64,48184,4,1.623,5.448,0.546,5,2.431,6,3.859,7,3.337,9,3.285,
1552162883600,64,48248,4,1.634,5.420,0.595,5,2.442,6,3.889,7,3.357,9,3.253,
1552162883612,12,48260,4,1.634,5.420,0.595,5,2.442,6,3.889,7,3.357,9,3.253,
1552162883616,4,48264,4,1.634,5.420,0.595,5,2.442,6,3.889,7,3.357,9,3.253,
1552162883652,36,48300,4,1.634,5.420,0.595,5,2.442,6,3.889,7,3.357,9,3.253,
1552162883652,0,48300,4,1.634,5.420,0.595,5,2.442,6,3.889,7,3.357,9,3.253,
1552162883779,127,48427,4,1.656,5.328,0.726,5,2.442,6,3.889,7,3.357,9,3.253,
1552162883795,16,48443,4,1.656,5.328,0.726,5,2.456,6,3.849,7,3.367,9,3.231,
1552162883803,8,48451,4,1.656,5.328,0.726,5,2.456,6,3.849,7,3.367,9,3.231,
1552162883868,65,48516,4,1.656,5.328,0.726,5,2.456,6,3.849,7,3.367,9,3.231,
1552162883952,84,48600,4,1.670,5.359,0.704,5,2.459,6,3.833,7,3.391,9,3.206,
1552162883952,0,48600,4,1.670,5.359,0.704,5,2.459,6,3.833,7,3.391,9,3.206,
1552162883964,12,48612,4,1.670,5.359,0.704,5,2.459,6,3.833,7,3.391,9,3.206,
1552162883975,11,48623,4,1.670,5.359,0.704,5,2.459,6,3.833,7,3.391,9,3.206,
1552162884040,65,48688,4,1.670,5.359,0.704,5,2.459,6,3.833,7,3.391,9,3.206,
1552162884051,11,48699,4,1.670,5.359,0.704,5,2.459,6,3.818,7,3.410,9,3.206,
1552162884116,65,48764,4,1.714,5.320,0.765,5,2.475,6,3.818,7,3.410,9,3.206,
1552162884116,0,48764,4,1.714,5.320,0.765,5,2.475,6,3.818,7,3.410,9,3.206,
1552162884127,11,48775,4,1.714,5.320,0.765,5,2.475,6,3.818,7,3.410,9,3.206,
1552162884151,24,48799,4,1.714,5.320,0.765,5,2.475,6,3.818,7,3.410,9,3.184,
1552162884207,56,48855,4,1.714,5.320,0.765,5,2.475,6,3.818,7,3.410,9,3.184,
1552162884223,16,48871,4,1.714,5.320,0.765,5,2.485,6,3.791,7,3.434,9,3.184,
1552162884291,68,48939,4,1.762,5.360,0.729,5,2.485,6,3.791,7,3.434,9,3.184,
1552162884291,0,48939,4,1.762,5.360,0.729,5,2.485,6,3.791,7,3.434,9,3.184,
1552162884299,8,48947,4,1.762,5.360,0.729,5,2.485,6,3.791,7,3.434,9,3.157,
1552162884311,12,48959,4,1.762,5.360,0.729,5,2.485,6,3.791,7,3.434,9,3.157,
1552162884371,60,49019,4,1.762,5.360,0.729,5,2.485,6,3.791,7,3.434,9,3.157,
1552162884403,32,49051,4,1.762,5.360,0.729,5,2.485,6,3.788,7,3.454,9,3.157,
1552162884459,56,49107,4,1.814,5.415,0.672,5,2.493,6,3.788,7,3.454,9,3.157,
1552162884459,0,49107,4,1.814,5.415,0.672,5,2.493,6,3.788,7,3.454,9,3.157,
1552162884487,28,49135,4,1.814,5.415,0.672,5,2.493,6,3.788,7,3.454,9,3.134,
1552162884499,12,49147,4,1.814,5.415,0.672,5,2.493,6,3.788,7,3.454,9,3.134,
1552162884511,12,49159,4,1.814,5.415,0.672,5,2.493,6,3.788,7,3.454,9,3.134,
1552162884514,3,49162,4,1.814,5.415,0.672,5,2.493,6,3.788,7,3.454,9,3.134,
1552162884551,37,49199,4,1.814,5.415,0.672,5,2.493,6,3.777,7,3.454,9,3.134,
1552162884551,0,49199,4,1.814,5.415,0.672,5,2.493,6,3.777,7,3.454,9,3.134,
1552162884567,16,49215,4,1.814,5.415,0.672,5,2.501,6,3.777,7,3.462,9,3.134,
1552162884626,59,49274,4,1.857,5.386,0.718,5,2.501,6,3.777,7,3.462,9,3.134,
1552162884647,21,49295,4,1.857,5.386,0.718,5,2.501,6,3.777,7,3.462,9,3.113,
1552162884698,51,49346,4,1.857,5.386,0.718,5,2.501,6,3.777,7,3.462,9,3.113,
1552162884710,12,49358,4,1.857,5.386,0.718,5,2.501,6,3.767,7,3.462,9,3.113,
1552162884710,0,49358,4,1.857,5.386,0.718,5,2.501,6,3.767,7,3.462,9,3.113,
1552162884734,24,49382,4,1.857,5.386,0.718,5,2.510,6,3.767,7,3.483,9,3.113,
1552162884791,57,49439,4,1.883,5.393,0.723,5,2.510,6,3.767,7,3.483,9,3.113,
1552162884807,16,49455,4,1.883,5.393,0.723,5,2.510,6,3.767,7,3.483,9,3.095,
1552162884862,55,49510,4,1.883,5.393,0.723,5,2.510,6,3.767,7,3.483,9,3.095,
1552162884878,16,49526,4,1.883,5.393,0.723,5,2.510,6,3.753,7,3.496,9,3.095,
1552162884878,0,49526,4,1.883,5.393,0.723,5,2.510,6,3.753,7,3.496,9,3.095,
1552162884970,92,49618,4,1.912,5.412,0.703,5,2.510,6,3.753,7,3.496,9,3.095,
1552162884990,20,49638,4,1.912,5.412,0.703,5,2.510,6,3.753,7,3.496,9,3.076,
1552162885074,84,49722,4,1.912,5.412,0.703,5,2.510,6,3.753,7,3.496,9,3.076,
1552162885134,60,49782,4,1.934,5.427,0.694,5,2.522,6,3.749,7,3.511,9,3.057,
1552162885142,8,49790,4,1.934,5.427,0.694,5,2.522,6,3.749,7,3.511,9,3.057,
1552162885142,0,49790,4,1.934,5.427,0.694,5,2.522,6,3.749,7,3.511,9,3.057,
1552162885150,8,49798,4,1.934,5.427,0.694,5,2.522,6,3.749,7,3.511,9,3.057,
1552162885182,32,49830,4,1.934,5.427,0.694,5,2.522,6,3.749,7,3.511,9,3.057,
1552162885238,56,49886,4,1.934,5.427,0.694,5,2.522,6,3.749,7,3.511,9,3.057,
1552162885302,64,49950,4,1.954,5.430,0.703,5,2.528,6,3.741,7,3.524,9,3.037,
1552162885317,15,49965,4,1.954,5.430,0.703,5,2.528,6,3.741,7,3.524,9,3.037,
1552162885317,0,49965,4,1.954,5.430,0.703,5,2.528,6,3.741,7,3.524,9,3.037,
1552162885334,17,49982,4,1.954,5.430,0.703,5,2.528,6,3.741,7,3.524,9,3.037,
1552162885346,12,49994,4,1.954,5.430,0.703,5,2.528,6,3.741,7,3.524,9,3.037,
1552162885401,55,50049,4,1.954,5.430,0.703,5,2.528,6,3.741,7,3.524,9,3.037,
1552162885409,8,50057,4,1.954,5.430,0.703,5,2.546,6,3.729,7,3.547,9,3.037,
1552162885470,61,50118,4,2.025,5.394,0.595,5,2.546,6,3.729,7,3.547,9,3.015,
1552162885470,0,50118,4,2.025,5.394,0.595,5,2.546,6,3.729,7,3.547,9,3.015,
1552162885521,51,50169,4,2.025,5.394,0.595,5,2.546,6,3.729,7,3.547,9,3.015,
1552162885534,13,50182,4,2.025,5.394,0.595,5,2.546,6,3.712,7,3.547,9,3.015,
1552162885569,35,50217,4,2.025,5.394,0.595,5,2.546,6,3.712,7,3.547,9,3.015,
1552162885573,4,50221,4,2.025,5.394,0.595,5,2.557,6,3.712,7,3.567,9,3.015,
1552162885581,8,50229,4,2.025,5.394,0.595,5,2.557,6,3.712,7,3.567,9,3.015,
1552162885581,0,50229,4,2.025,5.394,0.595,5,2.557,6,3.712,7,3.567,9,3.015,
1552162885637,56,50285,4,2.095,5.360,0.494,5,2.557,6,3.712,7,3.567,9,3.015,
1552162885654,17,50302,4,2.095,5.360,0.494,5,2.557,6,3.712,7,3.567,9,2.986,
1552162885677,23,50325,4,2.095,5.360,0.494,5,2.557,6,3.712,7,3.567,9,2.986,
1552162885689,12,50337,4,2.095,5.360,0.494,5,2.557,6,3.712,7,3.567,9,2.986,
1552162885805,116,50453,4,2.167,5.321,0.394,5,2.557,6,3.712,7,3.567,9,2.986,
1552162885809,4,50457,4,2.167,5.321,0.394,5,2.557,6,3.712,7,3.567,9,2.986,
1552162885845,36,50493,4,2.167,5.321,0.394,5,2.566,6,3.704,7,3.581,9,2.967,
1552162885857,12,50505,4,2.167,5.321,0.394,5,2.566,6,3.704,7,3.581,9,2.967,
1552162885861,4,50509,4,2.167,5.321,0.394,5,2.566,6,3.704,7,3.581,9,2.967,
1552162885873,12,50521,4,2.167,5.321,0.394,5,2.566,6,3.690,7,3.581,9,2.967,
1552162885973,100,50621,4,2.240,5.279,0.298,5,2.566,6,3.690,7,3.581,9,2.967,
1552162885973,0,50621,4,2.240,5.279,0.298,5,2.566,6,3.690,7,3.581,9,2.967,
1552162885989,16,50637,4,2.240,5.279,0.298,5,2.575,6,3.690,7,3.597,9,2.949,
1552162886016,27,50664,4,2.240,5.279,0.298,5,2.575,6,3.690,7,3.597,9,2.949,
1552162886032,16,50680,4,2.240,5.279,0.298,5,2.575,6,3.690,7,3.597,9,2.949,
1552162886148,116,50796,4,2.262,5.286,0.301,5,2.575,6,3.690,7,3.597,9,2.949,
1552162886164,16,50812,4,2.262,5.286,0.301,5,2.587,6,3.682,7,3.613,9,2.932,
1552162886164,0,50812,4,2.262,5.286,0.301,5,2.587,6,3.682,7,3.613,9,2.932,
1552162886189,25,50837,4,2.262,5.286,0.301,5,2.587,6,3.682,7,3.613,9,2.932,
1552162886200,11,50848,4,2.262,5.286,0.301,5,2.587,6,3.682,7,3.613,9,2.932,
1552162886224,24,50872,4,2.262,5.286,0.301,5,2.587,6,3.682,7,3.613,9,2.932,
1552162886312,88,50960,4,2.280,5.293,0.305,5,2.587,6,3.673,7,3.625,9,2.932,
1552162886344,32,50992,4,2.280,5.293,0.305,5,2.593,6,3.673,7,3.625,9,2.913,
1552162886344,0,50992,4,2.280,5.293,0.305,5,2.593,6,3.673,7,3.625,9,2.913,
1552162886348,4,50996,4,2.280,5.293,0.305,5,2.593,6,3.673,7,3.625,9,2.913,
1552162886372,24,51020,4,2.280,5.293,0.305,5,2.593,6,3.673,7,3.625,9,2.913,
1552162886476,104,51124,4,2.280,5.293,0.305,5,2.593,6,3.660,7,3.625,9,2.913,
1552162886492,16,51140,4,2.299,5.298,0.307,5,2.598,6,3.660,7,3.640,9,2.897,
1552162886500,8,51148,4,2.299,5.298,0.307,5,2.598,6,3.660,7,3.640,9,2.897,
1552162886500,0,51148,4,2.299,5.298,0.307,5,2.598,6,3.660,7,3.640,9,2.897,
1552162886520,20,51168,4,2.299,5.298,0.307,5,2.598,6,3.660,7,3.640,9,2.897,
1552162886532,12,51180,4,2.299,5.298,0.307,5,2.598,6,3.660,7,3.640,9,2.897,
1552162886652,120,51300,4,2.319,5.302,0.311,5,2.598,6,3.660,7,3.640,9,2.897,
1552162886664,12,51312,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886672,8,51320,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886672,0,51320,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886676,4,51324,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886696,20,51344,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886704,8,51352,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886712,8,51360,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886752,40,51400,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886752,0,51400,4,2.319,5.302,0.311,5,2.604,6,3.643,7,3.655,9,2.875,
1552162886820,68,51468,4,2.336,5.306,0.314,5,2.613,6,3.640,7,3.661,9,2.870,
1552162886836,16,51484,4,2.336,5.306,0.314,5,2.613,6,3.640,7,3.661,9,2.870,
1552162886852,16,51500,4,2.336,5.306,0.314,5,2.613,6,3.640,7,3.661,9,2.870,
1552162886899,47,51547,4,2.336,5.306,0.314,5,2.613,6,3.640,7,3.661,9,2.870,
1552162886916,17,51564,4,2.336,5.306,0.314,5,2.613,6,3.642,7,3.653,9,2.870,
1552162886916,0,51564,4,2.336,5.306,0.314,5,2.613,6,3.642,7,3.653,9,2.870,
1552162886927,11,51575,4,2.336,5.306,0.314,5,2.609,6,3.642,7,3.653,9,2.870,
1552162887007,80,51655,4,2.347,5.306,0.315,5,2.609,6,3.642,7,3.653,9,2.870,
1552162887023,16,51671,4,2.347,5.306,0.315,5,2.609,6,3.642,7,3.653,9,2.879,
1552162887083,60,51731,4,2.347,5.306,0.315,5,2.609,6,3.642,7,3.653,9,2.879,
1552162887096,13,51744,4,2.347,5.306,0.315,5,2.607,6,3.655,7,3.640,9,2.879,
1552162887096,0,51744,4,2.347,5.306,0.315,5,2.607,6,3.655,7,3.640,9,2.879,
1552162887163,67,51811,4,2.348,5.305,0.316,5,2.607,6,3.655,7,3.640,9,2.879,
1552162887179,16,51827,4,2.348,5.305,0.316,5,2.607,6,3.655,7,3.640,9,2.893,
1552162887255,76,51903,4,2.348,5.305,0.316,5,2.607,6,3.655,7,3.640,9,2.893,
1552162887323,68,51971,4,2.339,5.303,0.314,5,2.599,6,3.662,7,3.630,9,2.893,
1552162887327,4,51975,4,2.339,5.303,0.314,5,2.599,6,3.662,7,3.630,9,2.893,
1552162887327,0,51975,4,2.339,5.303,0.314,5,2.599,6,3.662,7,3.630,9,2.893,
1552162887347,20,51995,4,2.339,5.303,0.314,5,2.599,6,3.662,7,3.630,9,2.908,
1552162887371,24,52019,4,2.339,5.303,0.314,5,2.599,6,3.662,7,3.630,9,2.908,
1552162887395,24,52043,4,2.339,5.303,0.314,5,2.599,6,3.662,7,3.630,9,2.908,
1552162887407,12,52055,4,2.339,5.303,0.314,5,2.599,6,3.676,7,3.622,9,2.908,
1552162887491,84,52139,4,2.324,5.302,0.313,5,2.599,6,3.676,7,3.622,9,2.908,
1552162887495,4,52143,4,2.324,5.302,0.313,5,2.599,6,3.676,7,3.622,9,2.908,
1552162887506,11,52154,4,2.324,5.302,0.313,5,2.592,6,3.676,7,3.622,9,2.921,
1552162887534,0,52182,4,2.324,5.302,0.313,5,2.592,6,3.676,7,3.622,9,2.921,
1552162887574,40,52222,4,2.324,5.302,0.313,5,2.592,6,3.676,7,3.622,9,2.921,
1552162887586,12,52234,4,2.324,5.302,0.313,5,2.592,6,3.686,7,3.613,9,2.921,
1552162887666,80,52314,4,2.308,5.300,0.310,5,2.592,6,3.686,7,3.613,9,2.921,
1552162887666,0,52314,4,2.308,5.300,0.310,5,2.592,6,3.686,7,3.613,9,2.921,
1552162887687,21,52335,4,2.308,5.300,0.310,5,2.580,6,3.686,7,3.613,9,2.938,
1552162887722,35,52370,4,2.308,5.300,0.310,5,2.580,6,3.686,7,3.613,9,2.938,
1552162887738,16,52386,4,2.308,5.300,0.310,5,2.580,6,3.697,7,3.613,9,2.938,
1552162887758,20,52406,4,2.308,5.300,0.310,5,2.580,6,3.697,7,3.613,9,2.938,
1552162887766,8,52414,4,2.308,5.300,0.310,5,2.575,6,3.697,7,3.599,9,2.938,
1552162887766,0,52414,4,2.308,5.300,0.310,5,2.575,6,3.697,7,3.599,9,2.938,
1552162887770,4,52418,4,2.308,5.300,0.310,5,2.575,6,3.697,7,3.599,9,2.938,
1552162887834,64,52482,4,2.292,5.298,0.306,5,2.575,6,3.697,7,3.599,9,2.938,
1552162887854,20,52502,4,2.292,5.298,0.306,5,2.575,6,3.697,7,3.599,9,2.954,
1552162887902,48,52550,4,2.292,5.298,0.306,5,2.575,6,3.697,7,3.599,9,2.954,
1552162887914,12,52562,4,2.292,5.298,0.306,5,2.575,6,3.707,7,3.586,9,2.954,
1552162887914,0,52562,4,2.292,5.298,0.306,5,2.575,6,3.707,7,3.586,9,2.954,
1552162888026,112,52674,4,2.275,5.296,0.304,5,2.575,6,3.707,7,3.586,9,2.954,
1552162888042,16,52690,4,2.275,5.296,0.304,5,2.568,6,3.707,7,3.586,9,2.967,
1552162888046,4,52694,4,2.275,5.296,0.304,5,2.568,6,3.707,7,3.586,9,2.967,
1552162888082,36,52730,4,2.275,5.296,0.304,5,2.568,6,3.707,7,3.586,9,2.967,
1552162888098,16,52746,4,2.275,5.296,0.304,5,2.568,6,3.718,7,3.573,9,2.967,
1552162888098,0,52746,4,2.275,5.296,0.304,5,2.568,6,3.718,7,3.573,9,2.967,
1552162888170,72,52818,4,2.257,5.293,0.303,5,2.568,6,3.718,7,3.573,9,2.967,
1552162888186,16,52834,4,2.257,5.293,0.303,5,2.553,6,3.718,7,3.573,9,2.981,
1552162888238,52,52886,4,2.257,5.293,0.303,5,2.553,6,3.718,7,3.573,9,2.981,
1552162888253,15,52901,4,2.257,5.293,0.303,5,2.553,6,3.730,7,3.560,9,2.981,
1552162888354,101,53002,4,2.239,5.290,0.301,5,2.553,6,3.730,7,3.560,9,2.981,
1552162888354,0,53002,4,2.239,5.290,0.301,5,2.553,6,3.730,7,3.560,9,2.981,
1552162888406,52,53054,4,2.239,5.290,0.301,5,2.546,6,3.730,7,3.560,9,3.001,
1552162888409,3,53057,4,2.239,5.290,0.301,5,2.546,6,3.733,7,3.560,9,3.001,
1552162888418,9,53066,4,2.239,5.290,0.301,5,2.546,6,3.733,7,3.560,9,3.001,
1552162888429,11,53077,4,2.239,5.290,0.301,5,2.546,6,3.733,7,3.540,9,3.001,
1552162888441,12,53089,4,2.239,5.290,0.301,5,2.539,6,3.733,7,3.540,9,3.001,
1552162888441,0,53089,4,2.239,5.290,0.301,5,2.539,6,3.733,7,3.540,9,3.001,
1552162888521,80,53169,4,2.221,5.284,0.301,5,2.539,6,3.733,7,3.540,9,3.001,
1552162888533,12,53181,4,2.221,5.284,0.301,5,2.539,6,3.733,7,3.540,9,3.020,
1552162888597,64,53245,4,2.221,5.284,0.301,5,2.539,6,3.733,7,3.540,9,3.020,
1552162888613,16,53261,4,2.221,5.284,0.301,5,2.520,6,3.742,7,3.531,9,3.020,
1552162888677,64,53325,4,2.204,5.277,0.297,5,2.520,6,3.742,7,3.531,9,3.020,
1552162888677,0,53325,4,2.204,5.277,0.297,5,2.520,6,3.742,7,3.531,9,3.020,
1552162888681,4,53329,4,2.204,5.277,0.297,5,2.520,6,3.742,7,3.531,9,3.037,
1552162888701,20,53349,4,2.204,5.277,0.297,5,2.520,6,3.742,7,3.531,9,3.037,
1552162888757,56,53405,4,2.204,5.277,0.297,5,2.520,6,3.742,7,3.531,9,3.037,
1552162888785,28,53433,4,2.204,5.277,0.297,5,2.510,6,3.748,7,3.516,9,3.037,
1552162888845,60,53493,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.037,
1552162888845,0,53493,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.037,
1552162888869,24,53517,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.057,
1552162888885,16,53533,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.057,
1552162888889,4,53537,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.057,
1552162888893,4,53541,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.057,
1552162888925,32,53573,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.057,
1552162888925,0,53573,4,2.187,5.268,0.293,5,2.510,6,3.748,7,3.516,9,3.057,
1552162888945,20,53593,4,2.187,5.268,0.293,5,2.497,6,3.762,7,3.498,9,3.057,
1552162889024,79,53672,4,2.169,5.258,0.289,5,2.497,6,3.762,7,3.498,9,3.057,
1552162889044,20,53692,4,2.169,5.258,0.289,5,2.497,6,3.762,7,3.498,9,3.080,
1552162889068,24,53716,4,2.169,5.258,0.289,5,2.497,6,3.762,7,3.498,9,3.080,
1552162889112,44,53760,4,2.169,5.258,0.289,5,2.497,6,3.762,7,3.498,9,3.080,
1552162889112,0,53760,4,2.169,5.258,0.289,5,2.497,6,3.762,7,3.498,9,3.080,
1552162889184,72,53832,4,2.152,5.250,0.283,5,2.492,6,3.769,7,3.487,9,3.096,
1552162889192,8,53840,4,2.152,5.250,0.283,5,2.492,6,3.769,7,3.487,9,3.096,
1552162889220,28,53868,4,2.152,5.250,0.283,5,2.492,6,3.769,7,3.487,9,3.096,
1552162889284,64,53932,4,2.152,5.250,0.283,5,2.492,6,3.769,7,3.487,9,3.096,
1552162889356,72,54004,4,2.059,5.337,0.329,5,2.478,6,3.786,7,3.468,9,3.120,
1552162889356,0,54004,4,2.059,5.337,0.329,5,2.478,6,3.786,7,3.468,9,3.120,
1552162889364,8,54012,4,2.059,5.337,0.329,5,2.478,6,3.786,7,3.468,9,3.120,
1552162889380,16,54028,4,2.059,5.337,0.329,5,2.478,6,3.786,7,3.468,9,3.120,
1552162889388,8,54036,4,2.059,5.337,0.329,5,2.478,6,3.786,7,3.468,9,3.120,
1552162889440,52,54088,4,2.059,5.337,0.329,5,2.478,6,3.786,7,3.468,9,3.120,
1552162889456,16,54104,4,2.059,5.337,0.329,5,2.457,6,3.780,7,3.445,9,3.120,
1552162889456,0,54104,4,2.059,5.337,0.329,5,2.457,6,3.780,7,3.445,9,3.120,
1552162889524,68,54172,4,1.962,5.425,0.379,5,2.457,6,3.780,7,3.445,9,3.120,
