1552165417080,88,90634,4,3.177,4.141,0.090,5,3.051,6,4.190,7,3.855,9,2.605,
1552165417096,16,90650,4,3.177,4.141,0.090,5,3.050,6,4.184,7,3.853,9,2.605,
1552165417176,80,90730,4,3.177,4.140,0.091,5,3.050,6,4.184,7,3.853,9,2.605,
1552165417184,8,90738,4,3.177,4.140,0.091,5,3.050,6,4.184,7,3.853,9,2.928,
1552165417184,0,90738,4,3.177,4.140,0.091,5,3.050,6,4.184,7,3.853,9,2.928,
1552165417200,16,90754,4,3.177,4.140,0.091,5,3.050,6,4.184,7,3.853,9,2.928,
1552165417252,52,90806,4,3.177,4.140,0.091,5,3.050,6,4.184,7,3.853,9,2.928,
1552165417327,75,90881,4,3.177,4.141,0.091,5,3.049,6,4.186,7,3.854,9,2.609,
1552165417351,24,90905,4,3.177,4.141,0.091,5,3.049,6,4.186,7,3.854,9,2.609,
1552165417360,9,90914,4,3.177,4.141,0.091,5,3.049,6,4.186,7,3.854,9,2.609,
1552165417360,0,90914,4,3.177,4.141,0.091,5,3.049,6,4.186,7,3.854,9,2.609,
1552165417367,7,90921,4,3.177,4.141,0.091,5,3.049,6,4.186,7,3.854,9,2.609,
1552165417423,56,90977,4,3.177,4.141,0.091,5,3.049,6,4.186,7,3.854,9,2.609,
1552165417435,12,90989,4,3.177,4.141,0.091,5,3.051,6,4.191,7,3.859,9,2.609,
1552165417527,92,91081,4,3.179,4.138,0.092,5,3.051,6,4.191,7,3.859,9,2.609,
1552165417535,8,91089,4,3.179,4.138,0.092,5,3.051,6,4.191,7,3.859,9,2.605,
1552165417535,0,91089,4,3.179,4.138,0.092,5,3.051,6,4.191,7,3.859,9,2.605,
1552165417547,12,91101,4,3.179,4.138,0.092,5,3.051,6,4.191,7,3.859,9,2.605,
1552165417583,36,91137,4,3.179,4.138,0.092,5,3.051,6,4.191,7,3.859,9,2.605,
1552165417663,80,91217,4,3.180,4.139,0.092,5,3.051,6,4.189,7,3.855,9,2.605,
1552165417683,20,91237,4,3.180,4.139,0.092,5,3.048,6,4.189,7,3.855,9,2.606,
1552165417723,40,91277,4,3.180,4.139,0.092,5,3.048,6,4.189,7,3.855,9,2.606,
1552165417723,0,91277,4,3.180,4.139,0.092,5,3.048,6,4.189,7,3.855,9,2.606,
1552165417735,12,91289,4,3.180,4.139,0.092,5,3.048,6,4.187,7,3.855,9,2.606,
1552165417831,96,91385,4,3.180,4.138,0.092,5,3.048,6,4.187,7,3.855,9,2.606,
1552165417835,4,91389,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165417851,16,91405,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165417859,8,91413,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165417859,0,91413,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165417863,4,91417,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165417875,12,91429,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165417943,68,91497,4,3.180,4.138,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165418006,63,91560,4,3.180,4.139,0.090,5,3.051,6,4.186,7,3.859,9,2.607,
1552165418018,12,91572,4,3.180,4.139,0.090,5,3.051,6,4.186,7,3.859,9,2.607,
1552165418018,0,91572,4,3.180,4.139,0.090,5,3.051,6,4.186,7,3.859,9,2.607,
1552165418054,36,91608,4,3.180,4.139,0.090,5,3.051,6,4.186,7,3.859,9,2.607,
1552165418111,57,91665,4,3.180,4.139,0.090,5,3.051,6,4.186,7,3.859,9,2.607,
1552165418170,59,91724,4,3.179,4.139,0.091,5,3.052,6,4.188,7,3.854,9,2.603,
1552165418190,20,91744,4,3.179,4.139,0.091,5,3.052,6,4.188,7,3.854,9,2.603,
1552165418206,16,91760,4,3.179,4.139,0.091,5,3.052,6,4.188,7,3.854,9,2.603,
1552165418206,0,91760,4,3.179,4.139,0.091,5,3.052,6,4.188,7,3.854,9,2.603,
1552165418230,24,91784,4,3.179,4.139,0.091,5,3.052,6,4.188,7,3.854,9,2.603,
1552165418270,40,91824,4,3.179,4.139,0.091,5,3.052,6,4.184,7,3.854,9,2.603,
1552165418342,72,91896,4,3.178,4.140,0.089,5,3.052,6,4.184,7,3.853,9,2.605,
1552165418354,12,91908,4,3.178,4.140,0.089,5,3.052,6,4.184,7,3.853,9,2.605,
1552165418370,16,91924,4,3.178,4.140,0.089,5,3.052,6,4.184,7,3.853,9,2.605,
1552165418374,4,91928,4,3.178,4.140,0.089,5,3.052,6,4.184,7,3.853,9,2.605,
1552165418422,48,91976,4,3.178,4.140,0.089,5,3.052,6,4.184,7,3.853,9,2.605,
1552165418442,20,91996,4,3.178,4.140,0.089,5,3.051,6,4.187,7,3.853,9,2.605,
1552165418450,8,92004,4,3.178,4.140,0.089,5,3.051,6,4.187,7,3.853,9,2.605,
1552165418514,64,92068,4,3.178,4.140,0.090,5,3.051,6,4.187,7,3.853,9,2.605,
1552165418518,4,92072,4,3.178,4.140,0.090,5,3.051,6,4.187,7,3.853,9,2.603,
1552165418518,0,92072,4,3.178,4.140,0.090,5,3.051,6,4.187,7,3.853,9,2.603,
1552165418534,16,92088,4,3.178,4.140,0.090,5,3.051,6,4.187,7,3.853,9,2.603,
1552165418598,64,92152,4,3.178,4.140,0.090,5,3.051,6,4.187,7,3.853,9,2.603,
1552165418610,12,92164,4,3.178,4.140,0.090,5,3.052,6,4.187,7,3.855,9,2.603,
1552165418678,68,92232,4,3.178,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.603,
1552165418729,51,92283,4,3.178,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.604,
1552165418729,0,92283,4,3.178,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.604,
1552165418737,8,92291,4,3.178,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.604,
1552165418845,108,92399,4,3.178,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.604,
1552165418861,16,92415,4,3.178,4.138,0.091,5,3.053,6,4.189,7,3.855,9,2.602,
1552165418877,16,92431,4,3.178,4.138,0.091,5,3.053,6,4.189,7,3.855,9,2.602,
1552165418885,8,92439,4,3.178,4.138,0.091,5,3.053,6,4.189,7,3.855,9,2.602,
1552165418885,0,92439,4,3.178,4.138,0.091,5,3.053,6,4.189,7,3.855,9,2.602,
1552165418893,8,92447,4,3.178,4.138,0.091,5,3.053,6,4.189,7,3.855,9,2.602,
1552165418893,0,92447,4,3.178,4.138,0.091,5,3.053,6,4.189,7,3.855,9,2.602,
1552165418921,28,92475,4,3.178,4.138,0.091,5,3.053,6,4.184,7,3.855,9,2.602,
1552165419013,0,92567,4,3.178,4.140,0.089,5,3.053,6,4.184,7,3.855,9,2.602,
1552165419033,20,92587,4,3.178,4.140,0.089,5,3.050,6,4.184,7,3.859,9,2.602,
1552165419033,0,92587,4,3.178,4.140,0.089,5,3.050,6,4.184,7,3.859,9,2.602,
1552165419069,36,92623,4,3.178,4.140,0.089,5,3.050,6,4.184,7,3.859,9,2.602,
1552165419085,16,92639,4,3.178,4.140,0.089,5,3.050,6,4.190,7,3.859,9,2.602,
1552165419181,96,92735,4,3.178,4.139,0.089,5,3.050,6,4.190,7,3.859,9,2.602,
1552165419205,24,92759,4,3.178,4.139,0.089,5,3.052,6,4.190,7,3.854,9,2.605,
1552165419225,20,92779,4,3.178,4.139,0.089,5,3.052,6,4.190,7,3.854,9,2.605,
1552165419225,0,92779,4,3.178,4.139,0.089,5,3.052,6,4.190,7,3.854,9,2.605,
1552165419249,24,92803,4,3.178,4.139,0.089,5,3.052,6,4.186,7,3.854,9,2.605,
1552165419353,104,92907,4,3.179,4.140,0.089,5,3.052,6,4.186,7,3.854,9,2.605,
1552165419369,16,92923,4,3.179,4.140,0.089,5,3.050,6,4.186,7,3.859,9,2.601,
1552165419377,8,92931,4,3.179,4.140,0.089,5,3.050,6,4.186,7,3.859,9,2.601,
1552165419393,16,92947,4,3.179,4.140,0.089,5,3.050,6,4.186,7,3.859,9,2.601,
1552165419393,0,92947,4,3.179,4.140,0.089,5,3.050,6,4.186,7,3.859,9,2.601,
1552165419409,16,92963,4,3.179,4.140,0.089,5,3.050,6,4.186,7,3.859,9,2.601,
1552165419525,116,93079,4,3.179,4.141,0.088,5,3.050,6,4.186,7,3.859,9,2.601,
1552165419544,19,93098,4,3.179,4.141,0.088,5,3.051,6,4.189,7,3.857,9,2.603,
1552165419552,8,93106,4,3.179,4.141,0.088,5,3.051,6,4.189,7,3.857,9,2.603,
1552165419560,8,93114,4,3.179,4.141,0.088,5,3.051,6,4.189,7,3.857,9,2.603,
1552165419560,0,93114,4,3.179,4.141,0.088,5,3.051,6,4.189,7,3.857,9,2.603,
1552165419580,20,93134,4,3.179,4.141,0.088,5,3.051,6,4.189,7,3.857,9,2.603,
1552165419600,20,93154,4,3.179,4.141,0.088,5,3.051,6,4.185,7,3.853,9,2.603,
1552165419696,96,93250,4,3.179,4.139,0.090,5,3.051,6,4.185,7,3.853,9,2.603,
1552165419716,20,93270,4,3.179,4.139,0.090,5,3.050,6,4.185,7,3.853,9,2.590,
1552165419752,36,93306,4,3.179,4.139,0.090,5,3.050,6,4.185,7,3.853,9,2.590,
1552165419752,0,93306,4,3.179,4.139,0.090,5,3.050,6,4.185,7,3.853,9,2.590,
1552165419768,16,93322,4,3.179,4.139,0.090,5,3.050,6,4.188,7,3.853,9,2.590,
1552165419772,4,93326,4,3.179,4.139,0.090,5,3.050,6,4.188,7,3.855,9,2.590,
1552165419860,88,93414,4,3.179,4.140,0.091,5,3.050,6,4.188,7,3.855,9,2.590,
1552165419896,36,93450,4,3.179,4.140,0.091,5,3.049,6,4.188,7,3.855,9,2.602,
1552165419900,4,93454,4,3.179,4.140,0.091,5,3.049,6,4.188,7,3.855,9,2.602,
1552165419900,0,93454,4,3.179,4.140,0.091,5,3.049,6,4.188,7,3.855,9,2.602,
1552165419924,24,93478,4,3.179,4.140,0.091,5,3.049,6,4.188,7,3.855,9,2.602,
1552165419940,16,93494,4,3.179,4.140,0.091,5,3.049,6,4.184,7,3.853,9,2.602,
1552165420044,104,93598,4,3.179,4.139,0.092,5,3.049,6,4.184,7,3.853,9,2.602,
1552165420048,4,93602,4,3.179,4.139,0.092,5,3.051,6,4.184,7,3.853,9,2.604,
1552165420064,16,93618,4,3.179,4.139,0.092,5,3.051,6,4.184,7,3.853,9,2.604,
1552165420064,0,93618,4,3.179,4.139,0.092,5,3.051,6,4.184,7,3.853,9,2.604,
1552165420072,8,93626,4,3.179,4.139,0.092,5,3.051,6,4.184,7,3.853,9,2.604,
1552165420096,24,93650,4,3.179,4.139,0.092,5,3.051,6,4.184,7,3.853,9,2.604,
1552165420116,20,93670,4,3.179,4.139,0.092,5,3.051,6,4.188,7,3.853,9,2.604,
1552165420207,91,93761,4,3.178,4.138,0.093,5,3.051,6,4.188,7,3.853,9,2.604,
1552165420236,29,93790,4,3.178,4.138,0.093,5,3.050,6,4.188,7,3.853,9,2.603,
1552165420236,0,93790,4,3.178,4.138,0.093,5,3.050,6,4.188,7,3.853,9,2.603,
1552165420248,12,93802,4,3.178,4.138,0.093,5,3.050,6,4.188,7,3.853,9,2.603,
1552165420260,12,93814,4,3.178,4.138,0.093,5,3.050,6,4.188,7,3.853,9,2.603,
1552165420375,115,93929,4,3.179,4.139,0.091,5,3.050,6,4.188,7,3.853,9,2.603,
1552165420391,16,93945,4,3.179,4.139,0.091,5,3.053,6,4.189,7,3.860,9,2.606,
1552165420416,25,93970,4,3.179,4.139,0.091,5,3.053,6,4.189,7,3.860,9,2.606,
1552165420416,0,93970,4,3.179,4.139,0.091,5,3.053,6,4.189,7,3.860,9,2.606,
1552165420427,11,93981,4,3.179,4.139,0.091,5,3.053,6,4.189,7,3.860,9,2.606,
1552165420443,16,93997,4,3.179,4.139,0.091,5,3.053,6,4.189,7,3.860,9,2.606,
1552165420543,100,94097,4,3.179,4.139,0.091,5,3.053,6,4.189,7,3.860,9,2.606,
1552165420555,12,94109,4,3.178,4.140,0.091,5,3.048,6,4.185,7,3.855,9,2.603,
1552165420575,20,94129,4,3.178,4.140,0.091,5,3.048,6,4.185,7,3.855,9,2.603,
1552165420575,0,94129,4,3.178,4.140,0.091,5,3.048,6,4.185,7,3.855,9,2.603,
1552165420631,56,94185,4,3.178,4.140,0.091,5,3.048,6,4.185,7,3.855,9,2.603,
1552165420643,12,94197,4,3.178,4.140,0.091,5,3.048,6,4.185,7,3.855,9,2.603,
1552165420647,4,94201,4,3.178,4.140,0.091,5,3.052,6,4.185,7,3.855,9,2.603,
1552165420716,69,94270,4,3.179,4.140,0.090,5,3.052,6,4.185,7,3.855,9,2.603,
1552165420732,16,94286,4,3.179,4.140,0.090,5,3.052,6,4.185,7,3.855,9,2.602,
1552165420736,4,94290,4,3.179,4.140,0.090,5,3.052,6,4.185,7,3.855,9,2.602,
1552165420785,49,94339,4,3.179,4.140,0.090,5,3.052,6,4.185,7,3.855,9,2.602,
1552165420800,15,94354,4,3.179,4.140,0.090,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420889,89,94443,4,3.177,4.145,0.087,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420901,12,94455,4,3.177,4.145,0.087,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420909,8,94463,4,3.177,4.145,0.087,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420909,0,94463,4,3.177,4.145,0.087,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420940,31,94494,4,3.177,4.145,0.087,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420960,20,94514,4,3.177,4.145,0.087,5,3.052,6,4.176,7,3.857,9,2.602,
1552165420965,5,94519,4,3.177,4.145,0.087,5,3.052,6,4.175,7,3.857,9,2.602,
1552165421056,91,94610,4,3.174,4.147,0.088,5,3.052,6,4.175,7,3.857,9,2.602,
1552165421088,32,94642,4,3.174,4.147,0.088,5,3.050,6,4.175,7,3.853,9,2.602,
1552165421088,0,94642,4,3.174,4.147,0.088,5,3.050,6,4.175,7,3.853,9,2.602,
1552165421104,16,94658,4,3.174,4.147,0.088,5,3.050,6,4.175,7,3.853,9,2.602,
1552165421112,8,94666,4,3.174,4.147,0.088,5,3.050,6,4.175,7,3.853,9,2.602,
1552165421116,4,94670,4,3.174,4.147,0.088,5,3.050,6,4.175,7,3.853,9,2.602,
1552165421128,12,94682,4,3.174,4.147,0.088,5,3.050,6,4.189,7,3.853,9,2.602,
1552165421232,104,94786,4,3.175,4.146,0.088,5,3.050,6,4.189,7,3.853,9,2.602,
1552165421232,0,94786,4,3.175,4.146,0.088,5,3.050,6,4.189,7,3.853,9,2.602,
1552165421252,20,94806,4,3.175,4.146,0.088,5,3.049,6,4.189,7,3.857,9,2.603,
1552165421284,32,94838,4,3.175,4.146,0.088,5,3.049,6,4.189,7,3.857,9,2.603,
1552165421296,12,94850,4,3.175,4.146,0.088,5,3.049,6,4.187,7,3.857,9,2.603,
1552165421392,96,94946,4,3.176,4.147,0.088,5,3.049,6,4.187,7,3.857,9,2.603,
1552165421404,12,94958,4,3.176,4.147,0.088,5,3.051,6,4.187,7,3.859,9,2.605,
1552165421404,0,94958,4,3.176,4.147,0.088,5,3.051,6,4.187,7,3.859,9,2.605,
1552165421440,36,94994,4,3.176,4.147,0.088,5,3.051,6,4.187,7,3.859,9,2.605,
1552165421452,12,95006,4,3.176,4.147,0.088,5,3.051,6,4.187,7,3.859,9,2.605,
1552165421464,12,95018,4,3.176,4.147,0.088,5,3.051,6,4.187,7,3.859,9,2.605,
1552165421560,96,95114,4,3.177,4.143,0.089,5,3.051,6,4.187,7,3.859,9,2.605,
1552165421563,3,95117,4,3.177,4.143,0.089,5,3.052,6,4.187,7,3.854,9,2.315,
1552165421563,0,95117,4,3.177,4.143,0.089,5,3.052,6,4.187,7,3.854,9,2.315,
1552165421587,24,95141,4,3.177,4.143,0.089,5,3.052,6,4.187,7,3.854,9,2.315,
1552165421591,4,95145,4,3.177,4.143,0.089,5,3.052,6,4.187,7,3.854,9,2.315,
1552165421607,16,95161,4,3.177,4.143,0.089,5,3.052,6,4.187,7,3.854,9,2.315,
1552165421731,124,95285,4,3.179,4.138,0.090,5,3.052,6,4.187,7,3.854,9,2.315,
1552165421771,40,95325,4,3.179,4.138,0.090,5,3.053,6,4.190,7,3.854,9,2.603,
1552165421771,0,95325,4,3.179,4.138,0.090,5,3.053,6,4.190,7,3.854,9,2.603,
1552165421775,4,95329,4,3.179,4.138,0.090,5,3.053,6,4.190,7,3.854,9,2.603,
1552165421795,20,95349,4,3.179,4.138,0.090,5,3.053,6,4.190,7,3.854,9,2.603,
1552165421899,104,95453,4,3.178,4.139,0.090,5,3.053,6,4.186,7,3.854,9,2.603,
1552165421919,20,95473,4,3.178,4.139,0.090,5,3.051,6,4.186,7,3.854,9,2.602,
1552165421927,8,95481,4,3.178,4.139,0.090,5,3.051,6,4.186,7,3.854,9,2.602,
1552165421927,0,95481,4,3.178,4.139,0.090,5,3.051,6,4.186,7,3.854,9,2.602,
1552165421943,16,95497,4,3.178,4.139,0.090,5,3.051,6,4.186,7,3.854,9,2.602,
1552165421947,4,95501,4,3.178,4.139,0.090,5,3.051,6,4.186,7,3.854,9,2.602,
1552165422067,120,95621,4,3.178,4.138,0.090,5,3.051,6,4.186,7,3.854,9,2.602,
1552165422091,24,95645,4,3.178,4.138,0.090,5,3.054,6,4.186,7,3.855,9,2.602,
1552165422095,4,95649,4,3.178,4.138,0.090,5,3.054,6,4.186,7,3.855,9,2.602,
1552165422095,0,95649,4,3.178,4.138,0.090,5,3.054,6,4.186,7,3.855,9,2.602,
1552165422139,44,95693,4,3.178,4.138,0.090,5,3.054,6,4.186,7,3.855,9,2.602,
1552165422167,28,95721,4,3.178,4.138,0.090,5,3.054,6,4.187,7,3.855,9,2.602,
1552165422171,4,95725,4,3.178,4.138,0.090,5,3.050,6,4.187,7,3.855,9,2.602,
1552165422235,64,95789,4,3.178,4.138,0.090,5,3.050,6,4.187,7,3.855,9,2.602,
1552165422251,16,95805,4,3.178,4.138,0.090,5,3.050,6,4.187,7,3.855,9,2.604,
1552165422251,0,95805,4,3.178,4.138,0.090,5,3.050,6,4.187,7,3.855,9,2.604,
1552165422290,39,95844,4,3.178,4.138,0.090,5,3.050,6,4.187,7,3.855,9,2.604,
1552165422310,20,95864,4,3.178,4.138,0.090,5,3.050,6,4.187,7,3.855,9,2.604,
1552165422407,97,95961,4,3.178,4.140,0.090,5,3.050,6,4.187,7,3.855,9,2.604,
1552165422418,11,95972,4,3.178,4.140,0.090,5,3.048,6,4.187,7,3.858,9,2.603,
1552165422450,32,96004,4,3.178,4.140,0.090,5,3.048,6,4.187,7,3.858,9,2.603,
1552165422454,4,96008,4,3.178,4.140,0.090,5,3.048,6,4.187,7,3.858,9,2.603,
1552165422470,16,96024,4,3.178,4.140,0.090,5,3.048,6,4.187,7,3.858,9,2.603,
1552165422478,8,96032,4,3.178,4.140,0.090,5,3.048,6,4.178,7,3.858,9,2.603,
1552165422574,96,96128,4,3.177,4.142,0.089,5,3.048,6,4.178,7,3.858,9,2.603,
1552165422602,28,96156,4,3.177,4.142,0.089,5,3.053,6,4.178,7,3.853,9,2.603,
1552165422610,8,96164,4,3.177,4.142,0.089,5,3.053,6,4.178,7,3.853,9,2.603,
1552165422610,0,96164,4,3.177,4.142,0.089,5,3.053,6,4.178,7,3.853,9,2.603,
1552165422642,32,96196,4,3.177,4.142,0.089,5,3.053,6,4.178,7,3.853,9,2.603,
1552165422654,12,96208,4,3.177,4.142,0.089,5,3.053,6,4.175,7,3.853,9,2.603,
1552165422762,108,96316,4,3.175,4.145,0.089,5,3.053,6,4.175,7,3.853,9,2.603,
1552165422782,20,96336,4,3.175,4.145,0.089,5,3.053,6,4.175,7,3.853,9,2.605,
1552165422810,28,96364,4,3.175,4.145,0.089,5,3.053,6,4.175,7,3.853,9,2.605,
1552165422810,0,96364,4,3.175,4.145,0.089,5,3.053,6,4.175,7,3.853,9,2.605,
1552165422826,16,96380,4,3.175,4.145,0.089,5,3.053,6,4.188,7,3.854,9,2.605,
1552165422834,8,96388,4,3.175,4.145,0.089,5,3.053,6,4.188,7,3.854,9,2.605,
1552165422910,76,96464,4,3.175,4.144,0.089,5,3.053,6,4.188,7,3.854,9,2.605,
1552165422946,36,96500,4,3.175,4.144,0.089,5,3.052,6,4.188,7,3.854,9,2.603,
1552165422977,31,96531,4,3.175,4.144,0.089,5,3.052,6,4.188,7,3.854,9,2.603,
1552165422977,0,96531,4,3.175,4.144,0.089,5,3.052,6,4.188,7,3.854,9,2.603,
1552165422993,16,96547,4,3.175,4.144,0.089,5,3.052,6,4.192,7,3.852,9,2.603,
1552165423081,88,96635,4,3.175,4.141,0.090,5,3.052,6,4.192,7,3.852,9,2.603,
1552165423093,12,96647,4,3.175,4.141,0.090,5,3.052,6,4.192,7,3.852,9,2.601,
1552165423101,8,96655,4,3.175,4.141,0.090,5,3.052,6,4.192,7,3.852,9,2.601,
1552165423126,25,96680,4,3.175,4.141,0.090,5,3.052,6,4.192,7,3.852,9,2.601,
1552165423126,0,96680,4,3.175,4.141,0.090,5,3.052,6,4.192,7,3.852,9,2.601,
1552165423142,16,96696,4,3.175,4.141,0.090,5,3.052,6,4.190,7,3.852,9,2.601,
1552165423149,7,96703,4,3.175,4.141,0.090,5,3.052,6,4.190,7,3.852,9,2.601,
1552165423249,100,96803,4,3.177,4.138,0.092,5,3.052,6,4.190,7,3.852,9,2.601,
1552165423289,40,96843,4,3.177,4.138,0.092,5,3.052,6,4.190,7,3.854,9,2.605,
1552165423297,8,96851,4,3.177,4.138,0.092,5,3.052,6,4.190,7,3.854,9,2.605,
1552165423297,0,96851,4,3.177,4.138,0.092,5,3.052,6,4.190,7,3.854,9,2.605,
1552165423301,4,96855,4,3.177,4.138,0.092,5,3.052,6,4.190,7,3.854,9,2.605,
1552165423305,4,96859,4,3.177,4.138,0.092,5,3.052,6,4.190,7,3.854,9,2.605,
1552165423317,12,96871,4,3.177,4.138,0.092,5,3.052,6,4.191,7,3.854,9,2.605,
1552165423417,100,96971,4,3.180,4.133,0.093,5,3.052,6,4.191,7,3.854,9,2.605,
1552165423433,16,96987,4,3.180,4.133,0.093,5,3.052,6,4.191,7,3.855,9,2.603,
1552165423433,0,96987,4,3.180,4.133,0.093,5,3.052,6,4.191,7,3.855,9,2.603,
1552165423461,28,97015,4,3.180,4.133,0.093,5,3.052,6,4.191,7,3.855,9,2.603,
1552165423513,52,97067,4,3.180,4.133,0.093,5,3.052,6,4.191,7,3.855,9,2.603,
1552165423517,4,97071,4,3.180,4.133,0.093,5,3.053,6,4.183,7,3.854,9,2.603,
1552165423589,72,97143,4,3.179,4.135,0.093,5,3.053,6,4.183,7,3.854,9,2.603,
1552165423621,32,97175,4,3.179,4.135,0.093,5,3.053,6,4.183,7,3.854,9,2.604,
1552165423621,0,97175,4,3.179,4.135,0.093,5,3.053,6,4.183,7,3.854,9,2.604,
1552165423661,40,97215,4,3.179,4.135,0.093,5,3.053,6,4.183,7,3.854,9,2.604,
1552165423669,8,97223,4,3.179,4.135,0.093,5,3.053,6,4.190,7,3.854,9,2.604,
1552165423693,24,97247,4,3.179,4.135,0.093,5,3.053,6,4.190,7,3.854,9,2.604,
1552165423756,63,97310,4,3.179,4.136,0.091,5,3.052,6,4.190,7,3.854,9,2.604,
1552165423777,21,97331,4,3.179,4.136,0.091,5,3.052,6,4.190,7,3.854,9,2.604,
1552165423777,0,97331,4,3.179,4.136,0.091,5,3.052,6,4.190,7,3.854,9,2.604,
1552165423821,44,97375,4,3.179,4.136,0.091,5,3.052,6,4.190,7,3.854,9,2.604,
1552165423856,35,97410,4,3.179,4.136,0.091,5,3.051,6,4.187,7,3.854,9,2.604,
1552165423928,72,97482,4,3.178,4.137,0.091,5,3.051,6,4.187,7,3.854,9,2.604,
1552165423964,36,97518,4,3.178,4.137,0.091,5,3.051,6,4.187,7,3.854,9,2.604,
1552165423972,8,97526,4,3.178,4.137,0.091,5,3.051,6,4.187,7,3.854,9,2.604,
1552165423972,0,97526,4,3.178,4.137,0.091,5,3.051,6,4.187,7,3.854,9,2.604,
1552165424024,52,97578,4,3.178,4.137,0.091,5,3.051,6,4.187,7,3.854,9,2.604,
1552165424096,72,97650,4,3.178,4.139,0.091,5,3.049,6,4.187,7,3.858,9,2.604,
1552165424104,8,97658,4,3.178,4.139,0.091,5,3.049,6,4.187,7,3.858,9,2.604,
1552165424136,32,97690,4,3.178,4.139,0.091,5,3.049,6,4.187,7,3.858,9,2.604,
1552165424176,40,97730,4,3.178,4.139,0.091,5,3.049,6,4.187,7,3.858,9,2.604,
1552165424176,0,97730,4,3.178,4.139,0.091,5,3.049,6,4.187,7,3.858,9,2.604,
1552165424192,16,97746,4,3.178,4.139,0.091,5,3.053,6,4.183,7,3.854,9,2.604,
1552165424288,96,97842,4,3.178,4.139,0.090,5,3.053,6,4.183,7,3.854,9,2.604,
1552165424292,4,97846,4,3.178,4.139,0.090,5,3.053,6,4.183,7,3.854,9,2.605,
1552165424312,20,97866,4,3.178,4.139,0.090,5,3.053,6,4.183,7,3.854,9,2.605,
1552165424348,36,97902,4,3.178,4.139,0.090,5,3.053,6,4.183,7,3.854,9,2.605,
1552165424348,0,97902,4,3.178,4.139,0.090,5,3.053,6,4.183,7,3.854,9,2.605,
1552165424360,12,97914,4,3.178,4.139,0.090,5,3.053,6,4.189,7,3.852,9,2.605,
1552165424364,4,97918,4,3.178,4.139,0.090,5,3.046,6,4.189,7,3.852,9,2.605,
1552165424372,8,97926,4,3.178,4.139,0.090,5,3.046,6,4.189,7,3.852,9,2.605,
1552165424432,60,97986,4,3.179,4.138,0.093,5,3.046,6,4.189,7,3.852,9,2.605,
1552165424456,24,98010,4,3.179,4.138,0.093,5,3.046,6,4.189,7,3.852,9,2.603,
1552165424456,0,98010,4,3.179,4.138,0.093,5,3.046,6,4.189,7,3.852,9,2.603,
1552165424464,8,98018,4,3.179,4.138,0.093,5,3.046,6,4.189,7,3.852,9,2.603,
1552165424507,43,98061,4,3.179,4.138,0.093,5,3.046,6,4.189,7,3.852,9,2.603,
1552165424523,16,98077,4,3.179,4.138,0.093,5,3.046,6,4.187,7,3.858,9,2.603,
1552165424607,84,98161,4,3.179,4.139,0.091,5,3.046,6,4.187,7,3.858,9,2.603,
1552165424627,20,98181,4,3.179,4.139,0.091,5,3.055,6,4.187,7,3.858,9,2.604,
1552165424627,0,98181,4,3.179,4.139,0.091,5,3.055,6,4.187,7,3.858,9,2.604,
1552165424675,48,98229,4,3.179,4.139,0.091,5,3.055,6,4.187,7,3.858,9,2.604,
1552165424687,12,98241,4,3.179,4.139,0.091,5,3.055,6,4.174,7,3.858,9,2.604,
1552165424768,81,98322,4,3.176,4.143,0.089,5,3.055,6,4.174,7,3.858,9,2.604,
1552165424788,20,98342,4,3.176,4.143,0.089,5,3.054,6,4.174,7,3.858,9,2.604,
1552165424795,7,98349,4,3.176,4.143,0.089,5,3.054,6,4.174,7,3.858,9,2.604,
1552165424795,0,98349,4,3.176,4.143,0.089,5,3.054,6,4.174,7,3.858,9,2.604,
1552165424831,36,98385,4,3.176,4.143,0.089,5,3.054,6,4.174,7,3.858,9,2.604,
1552165424847,16,98401,4,3.176,4.143,0.089,5,3.054,6,4.189,7,3.859,9,2.604,
1552165424951,104,98505,4,3.178,4.142,0.089,5,3.054,6,4.189,7,3.859,9,2.604,
1552165424999,48,98553,4,3.178,4.142,0.089,5,3.050,6,4.189,7,3.859,9,2.603,
1552165425003,4,98557,4,3.178,4.142,0.089,5,3.050,6,4.189,7,3.859,9,2.603,
